Company,Job,Salary,Location,Year
PIONEER CONSULTING SERVICES LLC,FULL STACK JAVA DEVELOPER,94307.0,"WEST LAKE, TX",2020
AMZUR TECHNOLOGIES INC,FULL STACK JAVA DEVELOPER,94307.0,"PLANO, TX",2020
VISTA APPLIED SOLUTIONS GROUP INC,FULL STACK JAVA DEVELOPER,94307.0,"RICHARDSON, TX",2020
HIRAL TECHNOLOGIES LLC,FULL STACK JAVA DEVELOPER,94307.0,"DALLAS, TX",2020
XYLO CONSULTING LLC,FULL STACK JAVA DEVELOPER,94307.0,"PLANO, TX",2020
IT RESOURCES INC,FULL STACK JAVA DEVELOPER,94307.0,"PLANO, TX",2020
HIRAL TECHNOLOGIES LLC,FULL STACK JAVA DEVELOPER,94307.0,"DALLAS, TX",2020
ERP ANALYSTS INC,FULL STACK JAVA DEVELOPER,94500.0,"LINTHICUM HEIGHTS, MD",2020
WISSEN IT INC,FULL STACK JAVA DEVELOPER,94515.0,"EDEN PRAIRIE, MN",2020
RITE PROS INC,FULL STACK JAVA DEVELOPER,95000.0,"AUSTIN, TX",2020
WINSUPPLY INC,FULL STACK JAVA DEVELOPER,95000.0,"DAYTON, OH",2020
AMZUR TECHNOLOGIES INC,FULL STACK JAVA DEVELOPER,95000.0,"PLANO, TX",2020
RITE PROS INC,FULL STACK JAVA DEVELOPER,95000.0,"ITASCA, IL",2020
SVATS INC,FULL STACK JAVA DEVELOPER,96242.0,"LEXINGTON, MA",2020
LOGIC PLANET CS INC,FULL STACK JAVA DEVELOPER,96366.0,"DETROIT, MI",2020
PIONEER CONSULTING LLC,FULL STACK JAVA DEVELOPER,96595.0,"ASHBURN, VA",2020
N9 IT SOLUTIONS LLC,FULL STACK JAVA DEVELOPER,96595.0,"SPRING VALLEY, NY",2020
PIONEER CONSULTING LLC,FULL STACK JAVA DEVELOPER,96595.0,"FREEHOLD, NJ",2020
GOVERNMENT SYSTEMS TECHNOLOGIES INC,FULL STACK JAVA DEVELOPER,96595.0,"WHARTON, NJ",2020
TECHSTAR CONSULTING INC,FULL STACK JAVA DEVELOPER,96595.0,"ASHBURN, VA",2020
PIONEER CONSULTING LLC,FULL STACK JAVA DEVELOPER,96595.0,"FREEHOLD, NJ",2020
SCOTTLINE LLC,FULL STACK JAVA DEVELOPER,96595.0,"OAKTON, VA",2020
HANCE INCORPORATED,FULL STACK JAVA DEVELOPER,96595.0,"PLANO, TX",2020
HANCE INCORPORATED,FULL STACK JAVA DEVELOPER,96595.0,"PLANO, TX",2020
OAK TECHNOLOGIES INC,FULL STACK JAVA DEVELOPER,96595.0,"LONG ISLAND CITY, NY",2020
HANCE INCORPORATED,FULL STACK JAVA DEVELOPER,96595.0,"PLANO, TX",2020
SCOTTLINE LLC,FULL STACK JAVA DEVELOPER,96595.0,"OAKTON, VA",2020
SCOTTLINE LLC,FULL STACK JAVA DEVELOPER,96595.0,"OAKTON, VA",2020
SIRI INFOSOLUTIONS INC,FULL STACK JAVA DEVELOPER,96600.0,"BASKING RIDGE, NJ",2020
IDEXCEL INC,FULL STACK JAVA DEVELOPER,97000.0,"FAIRFAX, VA",2020
OAK TECHNOLOGIES INC,FULL STACK JAVA DEVELOPER,97000.0,"ROCKVILLE, MD",2020
VISTA APPLIED SOLUTIONS GROUP INC,FULL STACK JAVA DEVELOPER,97406.0,"RESTON, VA",2020
WISSENIT INC,FULL STACK JAVA DEVELOPER,97406.0,"MCLEAN, VA",2020
PRISM IT CORP,FULL STACK JAVA DEVELOPER,98160.0,"MCLEAN, VA",2020
UNITED IT SOLUTIONS INC,FULL STACK JAVA DEVELOPER,100000.0,"AUSTIN, TX",2020
SYSINTELLI INC,FULL STACK JAVA DEVELOPER,100000.0,"IRVING, TX",2020
XPERT TECHNOLOGIES INC,FULL STACK JAVA DEVELOPER,100000.0,"CARY, NC",2020
ERP ANALYSTS INC,FULL STACK JAVA DEVELOPER,100526.0,"NEW YORK, NY",2020
LOGIC PLANET INC,FULL STACK JAVA DEVELOPER,100526.0,"DURHAM, NC",2020
CODESOFT INTERNATIONAL INC,FULL STACK JAVA DEVELOPER,100550.0,"JERSEY CITY, NJ",2020
DEXTER SYSTEMS INC,FULL STACK JAVA DEVELOPER,101067.0,"JERSEY CITY, NJ",2020
ERP ANALYSTS INC,FULL STACK JAVA DEVELOPER,101067.0,"NEW YORK, NY",2020
PROGREXION ASG INC,FULL STACK JAVA DEVELOPER,105000.0,"SALT LAKE CITY, UT",2020
PROGREXION ASG INC,FULL STACK JAVA DEVELOPER,105000.0,"SALT LAKE CITY, UT",2020
GOMIAPP LLC,FULL STACK JAVA DEVELOPER,107931.0,"JOHNSTON, IA",2020
OTT HYDROMET CORPORATION,FULL STACK JAVA DEVELOPER,109151.0,"STERLING, VA",2020
TRANS AMERICAN INFORMATION SYSTEMS INC,FULL STACK JAVA DEVELOPER,111360.0,"PLANO, TX",2020
INFOSHARE SYSTEMS INC,FULL STACK JAVA DEVELOPER,111426.0,"INDIANAPOLIS, IN",2020
INFOSHARE SYSTEMS INC,FULL STACK JAVA DEVELOPER,111426.0,"INDIANAPOLIS, IN",2020
PYRAMID TECHNOLOGY SOLUTIONS INC,FULL STACK JAVA DEVELOPER,111426.0,"INDIANAPOLIS, IN",2020
NEXSOLV INC,FULL STACK JAVA DEVELOPER,116378.0,"COLUMBIA, MD",2020
PYRAMID TECHNOLOGY SOLUTIONS INC,FULL STACK JAVA DEVELOPER,117562.0,"INDIANAPOLIS, IN",2020
NEXSOLV INC,FULL STACK JAVA DEVELOPER,117894.0,"COLUMBIA, MD",2020
AMZUR TECHNOLOGIES INC,FULL STACK JAVA DEVELOPER,119288.0,"DURHAM, NC",2020
BIZINTEX INC,FULL STACK JAVA DEVELOPER,119288.0,"DURHAM, NC",2020
RIU SOLUTIONS LLC,FULL STACK JAVA DEVELOPER,119602.0,"GERMANTOWN, MD",2020
KRG SYSTEMS LLC,FULL STACK JAVA DEVELOPER,120100.0,"AUSTIN, TX",2020
CIBER GLOBAL LLC,FULL STACK JAVA DEVELOPER,124800.0,"DURHAM, NC",2020
BARCLAYS SERVICES CORP,FULL STACK JAVA DEVELOPER,125000.0,"WHIPPANY, NJ",2020
TISTA SCIENCE AND TECHNOLOGY CORPORATION,FULL STACK JAVA DEVELOPER,138819.0,"ROCKVILLE, MD",2020
DUN &amp; BRADSTREET INC,FULL STACK JAVA DEVELOPER,185000.0,"SHORT HILLS, NJ",2020
DUN &amp; BRADSTREET INC,FULL STACK JAVA DEVELOPER,185000.0,"SHORT HILLS, NJ",2020
SIRI INFOSOLUTIONS INC,FULL STACK JAVA DEVELOPER,966000.0,"BASKING RIDGE, NJ",2020
IKNOWVATE TECHNOLOGIES INC,FULL STACK JAVA DEVELOPER ANCHOR,111100.0,"DETROIT, MI",2020
TECHNOSOFT CORPORATION,FULL STACK JAVA DEVELOPER ANCHOR,112000.0,"IRVING, TX",2020
TECHSTAR CONSULTING INC,FULL STACK JAVA DEVELOPER REACTJS,77605.0,"IRVING, TX",2020
TECHSTAR CONSULTING INC,FULL STACK JAVA DEVELOPER REACTJS,94307.0,"IRVING, TX",2020
PIONEER CONSULTING LLC,FULL STACK JAVA J2EE DEVELOPER,89552.0,"DES MOINES, IA",2020
CYQUENT INC,FULL STACK JAVA JS DEVELOPER,82000.0,"LINTHICUM, MD",2020
NEXSOLV INC,FULL STACK JAVA JS DEVELOPER,100000.0,"LINTHICUM HEIGHTS, MD",2020
ARK INFOTECH LLC,FULL STACK JAVA JS DEVELOPER,102000.0,"STERLING, VA",2020
ARK INFOTECH LLC,FULL STACK JAVA JS DEVELOPER,105000.0,"LINTHICUM HEIGHTS, MD",2020
IDEXCEL INC,FULL STACK JAVA JS DEVELOPER,110000.0,"WINDSOR MILL, MD",2020
PROGREXION ASG INC,FULL STACK JAVA TEAM LEAD,122700.0,"SALT LAKE CITY, UT",2020
FEDERAL-MOGUL MOTORPARTS LLC,FULL STACK JAVA WEB DEVELOPER,82080.0,"SOUTHFIELD, MI",2020
THE LEARNING EXPERIENCE CORP,FULL STACK JAVASCRIPT DEVELOPER,79040.0,"DEERFIELD BEACH, FL",2020
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,FULL STACK JAVASCRIPT DEVELOPER,138000.0,"NEW YORK, NY",2020
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,FULL STACK JAVASCRIPT DEVELOPER,138000.0,"NEW YORK, NY",2020
SOLUGENIX CORPORATION,FULL STACK LEAD,120224.0,"PHOENIX, AZ",2020
EDATAWORLD LLC,FULL STACK LEAD .NET DEVELOPER,87485.0,"PHILADELPHIA, PA",2020
CASTLIGHT HEALTH INC,FULL STACK LEAD ENGINEER,168958.0,"SAN FRANCISCO, CA",2020
MATRIX RESOURCES INC,FULL STACK LEAD JAVA DEVELOPER,149198.0,"LEWISVILLE, TX",2020
TALENT9 INC,FULL STACK NATIVE DEVELOPER,79500.0,"DETROIT, MI",2020
KRONSYS INC,FULL STACK NODE JS DEVELOPER,97000.0,"NORTH BETHESDA, MD",2020
DENOVO SYSTEMS,FULL STACK NODEJS DEVELOPER,115940.0,"PALO ALTO, CA",2020
AMERICA&#39;S COLLECTIBLES NETWORK INC,FULL STACK ORACLE ATG JAVA DEVELOPER,125000.0,"KNOXVILLE, TN",2020
MIND CRAWL LLC,FULL STACK PHP DEVELOPER,75712.0,"ROCKVILLE, MD",2020
THE ADVIZOR GROUP LLC,FULL STACK PRODUCT MANAGER,96138.0,"GLEN ALLEN, VA",2020
CONRELV SOLUTIONS INC,FULL STACK PROGRAMMER,82035.0,"PHOENIX, AZ",2020
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,FULL STACK PROGRAMMER,122221.0,"NEW YORK, NY",2020
AMERICOLD LOGISTICS LLC,FULL STACK PROGRAMMER ANALYST,64563.0,"ATLANTA, GA",2020
FLARE WORKFORCE LLC,FULL STACK PYTHON DEVELOPER,82534.0,"SHERIDAN, WY",2020
E-IT PROFESSIONALS CORP,FULL STACK REACT DEVELOPER,102000.0,"HOUSTON, TX",2020
GLOBAL DATA MART INC,FULL STACK REACT DEVELOPER,100526.0,"PRINCETON, NJ",2020
IBM CORPORATION,FULL STACK SECURITY DEVELOPER,135000.0,"AUSTIN, TX",2020
IBM CORPORATION,FULL STACK SENIOR DEVELOPER,89232.0,"CAMBRIDGE, MA",2020
INNOVATIS TECHNOLOGIES INC,FULL STACK SENIOR WEB DEVELOPER,105000.0,"IRVING, TX",2020
PRIMTEK LLC,FULL STACK SOFTWARE DEVELOPER,65000.0,"DENHAM SPRINGS, LA",2020
10 BITS LLC,FULL STACK SOFTWARE DEVELOPER,74000.0,"LENEXA, KS",2020
10 BITS LLC,FULL STACK SOFTWARE DEVELOPER,74000.0,"LENEXA, KS",2020
10 BITS LLC,FULL STACK SOFTWARE DEVELOPER,74000.0,"LENEXA, KS",2020
COLLABORATE SOLUTIONS INC,FULL STACK SOFTWARE DEVELOPER,75483.0,"LA VISTA, NE",2020
COLLABORATE SOLUTIONS INC,FULL STACK SOFTWARE DEVELOPER,75483.0,"LA VISTA, NE",2020
INNOVATION BRANDS CORP,FULL STACK SOFTWARE DEVELOPER,76190.0,"NEW YORK, NY",2020
MENSCHFORCE LLC,FULL STACK SOFTWARE DEVELOPER,78000.0,"BENTONVILLE, AR",2020
MENSCHFORCE LLC,FULL STACK SOFTWARE DEVELOPER,78000.0,"BENTONVILLE, AR",2020
MENSCHFORCE LLC,FULL STACK SOFTWARE DEVELOPER,80000.0,"BENTONVILLE, AR",2020
ANTRA INC,FULL STACK SOFTWARE DEVELOPER,81500.0,"BALTIMORE, MD",2020
DOXCELERATE CORPORATION,FULL STACK SOFTWARE DEVELOPER,82000.0,"SANTA FE, NM",2020
NEO PRISM SOLUTIONS LLC,FULL STACK SOFTWARE DEVELOPER,82000.0,"DEERFIELD, IL",2020
BELL INFO SOLUTIONS LLC,FULL STACK SOFTWARE DEVELOPER,83637.0,"TAMPA, FL",2020
ADVANCE 2000 INC,FULL STACK SOFTWARE DEVELOPER,85000.0,"AMHERST, NY",2020
ADVANCE 2000 INC,FULL STACK SOFTWARE DEVELOPER,85000.0,"AMHERST, NY",2020
NEO PRISM SOLUTIONS LLC,FULL STACK SOFTWARE DEVELOPER,85780.0,"AUSTIN, TX",2020
ANTRA INC,FULL STACK SOFTWARE DEVELOPER,86800.0,"GLEN ALLEN, VA",2020
PIONEER GLOBAL INC,FULL STACK SOFTWARE DEVELOPER,91104.0,"HOUSTON, TX",2020
LOYOLA MARYMOUNT UNIVERSITY,FULL STACK SOFTWARE DEVELOPER,93000.0,"LOS ANGELES, CA",2020
LOYOLA MARYMOUNT UNIVERSITY,FULL STACK SOFTWARE DEVELOPER,93000.0,"LOS ANGELES, CA",2020
ANTRA INC,FULL STACK SOFTWARE DEVELOPER,97500.0,"WASHINGTON, DC",2020
THE BOYS LLC,FULL STACK SOFTWARE DEVELOPER,100000.0,"MELVILLE, NY",2020
THE BOYS LLC,FULL STACK SOFTWARE DEVELOPER,100000.0,"MELVILLE, NY",2020
QUALITREE INC,FULL STACK SOFTWARE DEVELOPER,100000.0,"PRINCETON, NJ",2020
FB HOLDINGS LLC,FULL STACK SOFTWARE DEVELOPER,100000.0,"PHOENIX, AZ",2020
PLEXUS WORLDWIDE LLC,FULL STACK SOFTWARE DEVELOPER,101109.0,"SCOTTSDALE, AZ",2020
PLEXUS WORLDWIDE LLC,FULL STACK SOFTWARE DEVELOPER,101109.0,"SCOTTSDALE, AZ",2020
NALASHAA LLC,FULL STACK SOFTWARE DEVELOPER,103000.0,"NORTH BETHESDA, MD",2020
DIGIBLITZ INC,FULL STACK SOFTWARE DEVELOPER,105000.0,"BENTONVILLE, AR",2020
LASTMILE RETAIL INC,FULL STACK SOFTWARE DEVELOPER,111000.0,"BOSTON, MA",2020
ZEN3 INFOSOLUTIONS AMERICA INC,FULL STACK SOFTWARE DEVELOPER,113318.0,"REDMOND, WA",2020
INFOGAIN CORPORATION,FULL STACK SOFTWARE DEVELOPER,113545.0,"MOUNTAIN VIEW, CA",2020
BLUE CLARION CORPORATION,FULL STACK SOFTWARE DEVELOPER,121000.0,"SANTA CLARA, CA",2020
ZYRL CO,FULL STACK SOFTWARE DEVELOPER,122000.0,"SAN FRANCISCO, CA",2020
BOOZ ALLEN HAMILTON INC,FULL STACK SOFTWARE DEVELOPER,134700.0,"ATLANTA, GA",2020
CTI ONE CORP,FULL STACK SOFTWARE ENGINEER,82600.0,"SANTA CLARA, CA",2020
AGI SURETRACK LLC,FULL STACK SOFTWARE ENGINEER,66000.0,"ARCHIE, MO",2020
COVE TOOL INC,FULL STACK SOFTWARE ENGINEER,72000.0,"ATLANTA, GA",2020
TURNER CONSTRUCTION,FULL STACK SOFTWARE ENGINEER,75000.0,"MANKATO, MN",2020
HYR GLOBAL SOURCE INC,FULL STACK SOFTWARE ENGINEER,75000.0,"JACKSONVILLE, FL",2020
HYR GLOBAL SOURCE INC,FULL STACK SOFTWARE ENGINEER,75000.0,"JACKSONVILLE, FL",2020
ENEXUS GLOBAL INC,FULL STACK SOFTWARE ENGINEER,76000.0,"DOVER, NH",2020
SCHLUMBERGER TECHNOLOGY CORPORATION,FULL STACK SOFTWARE ENGINEER,78754.0,"HOUSTON, TX",2020
HYR GLOBAL SOURCE INC,FULL STACK SOFTWARE ENGINEER,79019.0,"ELKHORN, NE",2020
HYR GLOBAL SOURCE INC,FULL STACK SOFTWARE ENGINEER,79373.0,"COLUMBUS, IN",2020
INTEGRAL SOFTWARE INC,FULL STACK SOFTWARE ENGINEER,79500.0,"DETROIT, MI",2020
INTEGRAL SOFTWARE INC,FULL STACK SOFTWARE ENGINEER,79500.0,"DETROIT, MI",2020
FORD MOTOR COMPANY,FULL STACK SOFTWARE ENGINEER,80520.0,"DEARBORN, MI",2020
MARINER FINANCE LLC,FULL STACK SOFTWARE ENGINEER,81474.0,"BALTIMORE, MD",2020
COBAN TECHNOLOGIES INC,FULL STACK SOFTWARE ENGINEER,82000.0,"HOUSTON, TX",2020
HYR GLOBAL SOURCE INC,FULL STACK SOFTWARE ENGINEER,82035.0,"PHOENIX, AZ",2020
PIONEER CONSULTING LLC,FULL STACK SOFTWARE ENGINEER,84000.0,"CINCINNATI, OH",2020
PIONEER CONSULTING LLC,FULL STACK SOFTWARE ENGINEER,84000.0,"CINCINNATI, OH",2020
SCHLUMBERGER TECHNOLOGY CORPORATION,FULL STACK SOFTWARE ENGINEER,86008.0,"KATY, TX",2020
ANTRA INC,FULL STACK SOFTWARE ENGINEER,86800.0,"GLEN ALLEN, VA",2020
YKUNT INC,FULL STACK SOFTWARE ENGINEER,87194.0,"CINCINNATI, OH",2020
CYBER INFOTECH LLC,FULL STACK SOFTWARE ENGINEER,87360.0,"DURHAM, NC",2020
CYBER INFOTECH LLC,FULL STACK SOFTWARE ENGINEER,87360.0,"DURHAM, NC",2020
HYR GLOBAL SOURCE INC,FULL STACK SOFTWARE ENGINEER,87589.0,"AUSTIN, TX",2020
ABC SUPPLY CORPORATION INC,FULL STACK SOFTWARE ENGINEER,87838.0,"CHICAGO, IL",2020
RINGLEAD INC,FULL STACK SOFTWARE ENGINEER,90000.0,"MELVILLE, NY",2020
CYBER INFOTECH LLC,FULL STACK SOFTWARE ENGINEER,90150.0,"DURHAM, NC",2020
SCHLUMBERGER TECHNOLOGY CORPORATION,FULL STACK SOFTWARE ENGINEER,91104.0,"SUGAR LAND, TX",2020
GALAXY I TECHNOLOGIES INC,FULL STACK SOFTWARE ENGINEER,92000.0,"DURHAM, NC",2020
MICRON TECHNOLOGY INC,FULL STACK SOFTWARE ENGINEER,92650.0,"BOISE, ID",2020
VESTMARK INC,FULL STACK SOFTWARE ENGINEER,95000.0,"BOSTON, MA",2020
AUTODESK INC,FULL STACK SOFTWARE ENGINEER,95000.0,"BOSTON, MA",2020
VESTMARK INC,FULL STACK SOFTWARE ENGINEER,95000.0,"BOSTON, MA",2020
UNCOUNTABLE INC,FULL STACK SOFTWARE ENGINEER,95000.0,"SAN FRANCISCO, CA",2020
UNCOUNTABLE INC,FULL STACK SOFTWARE ENGINEER,95000.0,"SAN FRANCISCO, CA",2020
MARKETAXESS CORPORATION,FULL STACK SOFTWARE ENGINEER,95000.0,"NEW YORK, NY",2020
HYR GLOBAL SOURCE INC,FULL STACK SOFTWARE ENGINEER,95659.0,"STAMFORD, CT",2020
VISTAR MEDIA,FULL STACK SOFTWARE ENGINEER,96595.0,"NEW ORK, NY",2020
FINSOFT CONSULTANTS INC,FULL STACK SOFTWARE ENGINEER,97000.0,"PISCATAWAY, NJ",2020
SCHLUMBERGER TECHNOLOGY CORPORATION,FULL STACK SOFTWARE ENGINEER,98020.0,"SUGAR LAND, TX",2020
ANSYS INC,FULL STACK SOFTWARE ENGINEER,98571.0,"CANONSBURG, PA",2020
SERVICECHANNELCOM INC,FULL STACK SOFTWARE ENGINEER,100000.0,"PLEASANTON, CA",2020
VIANT TECHNOLOGY LLC,FULL STACK SOFTWARE ENGINEER,100400.0,"BOSTON, MA",2020
AMOLO ATELIER INC,FULL STACK SOFTWARE ENGINEER,100526.0,"BROOKLYN, NY",2020
SALESFORCECOM INC,FULL STACK SOFTWARE ENGINEER,101546.0,"BELLEVUE, WA",2020
SALESFORCECOM INC,FULL STACK SOFTWARE ENGINEER,101546.0,"WASHINGTON, WA",2020
SALESFORCECOM INC,FULL STACK SOFTWARE ENGINEER,101546.0,"BELLEVUE, WA",2020
CENTAGE CORPORATION,FULL STACK SOFTWARE ENGINEER,103000.0,"NATICK, MA",2020
HYR GLOBAL SOURCE INC,FULL STACK SOFTWARE ENGINEER,104624.0,"LOMBARD, IL",2020
HYR GLOBAL SOURCE INC,FULL STACK SOFTWARE ENGINEER,104624.0,"LOMBARD, IL",2020
JOHN HANCOCK LIFE INSURANCE COMPANY (USA),FULL STACK SOFTWARE ENGINEER,105000.0,"BOSTON, MA",2020
OCROLUS INC,FULL STACK SOFTWARE ENGINEER,105000.0,"NEW YORK, NY",2020
RBC BANK (GEORGIA) NATIONAL ASSOCIATION,FULL STACK SOFTWARE ENGINEER,105000.0,"RALEIGH, NC",2020
SCHLUMBERGER TECHNOLOGY CORPORATION,FULL STACK SOFTWARE ENGINEER,106184.0,"HOUSTON, TX",2020
SCHLUMBERGER TECHNOLOGY CORPORATION,FULL STACK SOFTWARE ENGINEER,106184.0,"HOUSTON, TX",2020
WESTBON INC,FULL STACK SOFTWARE ENGINEER,107000.0,"CHICAGO, IL",2020
HEARST BUSINESS MEDIA CORPORATION,FULL STACK SOFTWARE ENGINEER,107000.0,"LAWRENCEVILLE, GA",2020
FORD MOTOR COMPANY,FULL STACK SOFTWARE ENGINEER,107709.0,"FARMINGTON HILLS, MI",2020
FORD MOTOR COMPANY,FULL STACK SOFTWARE ENGINEER,107709.0,"FARMINGTON HILLS, MI",2020
PALO ALTO NETWORKS INC,FULL STACK SOFTWARE ENGINEER,108784.0,"SANTA CLARA, CA",2020
SERVICENOW INC,FULL STACK SOFTWARE ENGINEER,108784.0,"SANTA CLARA, CA",2020
APPEN BUTLER HILL INC,FULL STACK SOFTWARE ENGINEER,109554.0,"SUNNYVALE, CA",2020
APPEN BUTLER HILL INC,FULL STACK SOFTWARE ENGINEER,109554.0,"SUNNYVALE, CA",2020
CIGNA HEALTH &amp; LIFE INSURANCE COMPANY,FULL STACK SOFTWARE ENGINEER,110000.0,"BLOOMFIELD, CT",2020
TRANSMUTE INDUSTRIES INC,FULL STACK SOFTWARE ENGINEER,111000.0,"AUSTIN, TX",2020
TRANSMUTE INDUSTRIES INC,FULL STACK SOFTWARE ENGINEER,111000.0,"AUSTIN, TX",2020
SERVICENOW INC,FULL STACK SOFTWARE ENGINEER,113381.0,"KIRKLAND, WA",2020
DIMENSIONAL FUND ADVISORS LP,FULL STACK SOFTWARE ENGINEER,115000.0,"AUSTIN, TX",2020
DIMENSIONAL FUND ADVISORS LP,FULL STACK SOFTWARE ENGINEER,115000.0,"AUSTIN, TX",2020
DEERE AND COMPANY,FULL STACK SOFTWARE ENGINEER,116000.0,"MOLINE, IL",2020
ATOM FINANCE INC,FULL STACK SOFTWARE ENGINEER,120000.0,"BROOKLYN, NY",2020
SMITH AI INC,FULL STACK SOFTWARE ENGINEER,120000.0,"PALO ALTO, CA",2020
DYNAMIC FINTECH GROUP LLC,FULL STACK SOFTWARE ENGINEER,120000.0,"BURLINGAME, CA",2020
VOLANS-I INC,FULL STACK SOFTWARE ENGINEER,120000.0,"CONCORD, CA",2020
DYNAMIC FINTECH GROUP LLC,FULL STACK SOFTWARE ENGINEER,120000.0,"BURLINGAME, CA",2020
ATOM FINANCE INC,FULL STACK SOFTWARE ENGINEER,120000.0,"BROOKLYN, NY",2020
NEOAGE SERVICES LLC,FULL STACK SOFTWARE ENGINEER,120931.0,"HOUSTON, TX",2020
CVS PHARMACY INC,FULL STACK SOFTWARE ENGINEER,125000.0,"SCOTTSDALE, AZ",2020
JOHNSON &amp; JOHNSON SERVICES INC,FULL STACK SOFTWARE ENGINEER,125000.0,"BRIDGEWATER, NJ",2020
SCHLUMBERGER TECHNOLOGY CORPORATION,FULL STACK SOFTWARE ENGINEER,126100.0,"HOUSTON, TX",2020
CVS PHARMACY INC,FULL STACK SOFTWARE ENGINEER,128212.0,"WOONSOCKET, RI",2020
CVS PHARMACY INC,FULL STACK SOFTWARE ENGINEER,128212.0,"WOONSOCKET, RI",2020
CVS PHARMACY INC,FULL STACK SOFTWARE ENGINEER,128212.0,"WOONSOCKET, RI",2020
CVS PHARMACY INC,FULL STACK SOFTWARE ENGINEER,128212.0,"WOONSOCKET, RI",2020
ATOM FINANCE INC,FULL STACK SOFTWARE ENGINEER,130000.0,"BROOKLYN, NY",2020
ATOM FINANCE INC,FULL STACK SOFTWARE ENGINEER,130000.0,"BROOKLYN, NY",2020
CONTEXTLOGIC INC DBA WISH,FULL STACK SOFTWARE ENGINEER,130000.0,"SAN FRANCISOC, CA",2020
SCHLUMBERGER TECHNOLOGY CORPORATION,FULL STACK SOFTWARE ENGINEER,132080.0,"HOUSTON, TX",2020
SAFEWAY INC,FULL STACK SOFTWARE ENGINEER,133000.0,"PLEASANTON, CA",2020
DGN TECHNOLOGIES INC,FULL STACK SOFTWARE ENGINEER,135000.0,"SUNNYVALE, CA",2020
VIASAT INC,FULL STACK SOFTWARE ENGINEER,135000.0,"MARLBOROUGH, MA",2020
VIASAT INC,FULL STACK SOFTWARE ENGINEER,135000.0,"MARLBOROUGH, MA",2020
SAP LABS LLC,FULL STACK SOFTWARE ENGINEER,135022.0,"PALO ALTO, CA",2020
NAUTILUS LABS INC,FULL STACK SOFTWARE ENGINEER,137426.0,"NEW YORK, NY",2020
PAYPAL INC,FULL STACK SOFTWARE ENGINEER,140000.0,"CHICAGO, IL",2020
FLUZ FLUZ LLC,FULL STACK SOFTWARE ENGINEER,140000.0,"NEW YORK, NY",2020
SALESFORCECOM INC,FULL STACK SOFTWARE ENGINEER,144123.0,"BELLEVUE, WA",2020
ENJOY TECHNOLOGY INC,FULL STACK SOFTWARE ENGINEER,165000.0,"VANCOUVER, WA",2020
ENJOY TECHNOLOGY INC,FULL STACK SOFTWARE ENGINEER,165000.0,"VANCOUVER, WA",2020
CONTEXTLOGIC INC DBA WISH,FULL STACK SOFTWARE ENGINEER,170000.0,"SAN FRANCISCO, CA",2020
MARKETAXESS CORPORATION,FULL STACK SOFTWARE ENGINEER,180000.0,"NEW YORK, NY",2020
CONTEXTLOGIC INC DBA WISH,FULL STACK SOFTWARE ENGINEER - PRODUCT WEB,200000.0,"SAN FRANCISCO, CA",2020
NEXTDOOR INC,FULL STACK SOFTWARE ENGINEER - SPONSORED POSTS,145246.0,"SAN FRANCISCO, CA",2020
SEALED AIR CORPORATION (US),FULL STACK SOFTWARE ENGINEER I,75000.0,"CHARLOTTE, NC",2020
SEALED AIR CORPORATION (US),FULL STACK SOFTWARE ENGINEER II,105000.0,"CHARLOTTE, NC",2020
VETTERY INC,FULL STACK SOFTWARE ENGINEER II,105000.0,"NEW YORK, NY",2020
SEALED AIR CORPORATION (US),FULL STACK SOFTWARE ENGINEER II,120000.0,"CHARLOTTE, NC",2020
FORD MOTOR COMPANY,FULL STACK SOFTWARE ENGINEER SPECIALIST,100516.0,"ANN ARBOR, MI",2020
SCHLUMBERGER TECHNOLOGY CORPORATION,FULL STACK SOFTWARE ENGINEER TECHNICAL LEAD,84490.0,"HOUSTON, TX",2020
CONTEXTLOGIC INC DBA WISH,"FULL STACK SOFTWARE ENGINEER, RELEVANCE TOOLS",170000.0,"SAN FRANCISCO, CA",2020
CHARLES SCHWAB AND COMPANY INC,FULL STACK SOFTWARE ENGINEER- MODEL RISK MANAGEMENT,122000.0,"LONE TREE, CO",2020
CHARLES SCHWAB AND COMPANY INC,FULL STACK SOFTWARE ENGINEER- MODEL RISK MANAGEMENT,122000.0,"LONE TREE, CO",2020
PAYPAL INC,FULL STACK SOFTWARE ENGINEERING MANAGER,205000.0,"SAN FRANCISCO, CA",2020
INTEGRA PARTNERS LLC,FULL STACK SOFTWARE ENGINNER,93000.0,"TROY, MI",2020
CYBER RECONNAISSANCE INC,FULL STACK SOLUTION ARCHITECT,100000.0,"TEMPE, AZ",2020
PETCO ANIMAL SUPPLIES STORES INC,FULL STACK TECH LEAD,150000.0,"SAN DIEGO, CA",2020
PETCO ANIMAL SUPPLIES STORES INC,FULL STACK TECH LEAD,150000.0,"SAN DIEGO, CA",2020
PETCO ANIMAL SUPPLIES STORES INC,FULL STACK TECH LEAD,150000.0,"SAN DIEGO, CA",2020
VALIANTICA INC,FULL STACK UI DEVELOPER,86000.0,"DENVER, CO",2020
