Company,Job,Salary,Location,Year
REALSOFT TECHNOLOGIES LLC,QA ENGINEER,85000.0,"DES PLAINES, IL",2020
TECHOPS INC,QA ENGINEER,85980.0,"NORFOLK, VA",2020
NMK GLOBAL INC,QA ENGINEER,86000.0,"BLUE ASH, OH",2020
VASTEK INC,QA ENGINEER,86040.0,"BOULDER, CO",2020
VASTEK INC,QA ENGINEER,86040.0,"BOULDER, CO",2020
POPULUS GROUP LLC,QA ENGINEER,91880.0,"SUNNYVALE, CA",2020
IP HEIGHTS LLC,QA ENGINEER,91880.0,"FREMONT, CA",2020
POPULUS GROUP LLC,QA ENGINEER,91880.0,"SUNNYVALE, CA",2020
REALSOFT TECHNOLOGIES LLC,QA ENGINEER,97000.0,"FLORHAM PARK, NJ",2020
REALSOFT TECHNOLOGIES LLC,QA ENGINEER,97000.0,"NEW YORK, NY",2020
VASANTAS SOFTWARE INC,QA ENGINEER,97180.0,"BASKIN RIDGE, NJ",2020
INDOTRONIX INTERNATIONAL CORPORATION,QA ENGINEER,100000.0,"BELLEVUE, WA",2020
THE RODENBURG GROUP INC,QA ENGINEER,102000.0,"ANN ARBOR, MI",2020
BEACON HILL STAFFING GROUP LLC,QA ENGINEER,102000.0,"GREENWOOD VILLAGE, CO",2020
LORHAN CORPORATION INC,QA ENGINEER,106660.0,"SUNNYVALE, CA",2020
BEACON HILL STAFFING GROUP LLC,QA ENGINEER,108000.0,"GREENWOOD VILLAGE, CO",2020
METROMILE INC,QA ENGINEER,114540.0,"SAN FRANCISCO, CA",2020
NMK GLOBAL INC,QA ENGINEER,116000.0,"SUNNYVALE, CA",2020
NMK GLOBAL INC,QA ENGINEER,116000.0,"SUNNYVALE, CA",2020
RYZLINK CORP,QA ENGINEER,117680.0,"SANTA CLARA, CA",2020
POPULUS GROUP LLC,QA ENGINEER,117680.0,"PLEASANTON, CA",2020
RICEFW TECHNOLOGIES INC,QA ENGINEER,120000.0,"IRVING, TX",2020
EIGHT ELEVEN GROUP LLC,QA ENGINEER,130000.0,"BLUE ASH, OH",2020
HOMESPOTTER LLC,QA ENGINEER,51730.0,"MINNEAPOLIS, MN",2020
HUMETIS TEHNOLOGIES INC,QA ENGINEER,60000.0,"ROCHESER, NY",2020
EBYTE TECHNOLOGIES INC,QA ENGINEER,61000.0,"SUNRISE, FL",2020
UNITED DIAGNOSTIC SERVICES LLC,QA ENGINEER,61716.0,"CHICAGO, IL",2020
MI SOFTECH INC,QA ENGINEER,61838.0,"MEMPHIS, TN",2020
UNIQUE KEY RESOURCES INC,QA ENGINEER,62000.0,"COLLIERVILLE, TN",2020
SOFTCLOUDS LLC,QA ENGINEER,62733.0,"SAN DIEGO, CA",2020
WALL STREET CONSULTING SERVICES LLC,QA ENGINEER,63440.0,"SOUTHFIELD, MI",2020
NOVITIUM PHARMA LLC,QA ENGINEER,63981.0,"EAST WINDSOR, NJ",2020
AMERICAN TECH VISION SOLUTIONS LLC,QA ENGINEER,64000.0,"AUBURN HILLS, MI",2020
INFOGROUP INC,QA ENGINEER,65000.0,"PAPILLION, NE",2020
INFOGROUP INC,QA ENGINEER,65000.0,"PAPILLION, NE",2020
ATLAS CONSULTING GROUP LLC,QA ENGINEER,65000.0,"ROLLING MEADOWS, IL",2020
SMARTWORKS LLC,QA ENGINEER,65000.0,"PRINCETON, NJ",2020
AMENSYS INC,QA ENGINEER,65000.0,"MAYFIELD HEIGHTS, OH",2020
ISITE TECHNOLOGIES INC,QA ENGINEER,65062.0,"WOONSOCKET, RI",2020
SYNCHRON TECHNOLOGIES LLC,QA ENGINEER,65395.0,"TAMPA, FL",2020
INNOVA SOLUTIONS INC,QA ENGINEER,65853.0,"NASHVILLE, TN",2020
INNOVA SOLUTIONS INC,QA ENGINEER,65853.0,"NASHVILLE, TN",2020
INNOVA SOLUTIONS INC,QA ENGINEER,65853.0,"NASHVILLE, TN",2020
INNOVA SOLUTIONS INC,QA ENGINEER,65853.0,"NASHVILLE, TN",2020
INNOVA SOLUTIONS INC,QA ENGINEER,65936.0,"AUGUSTA, ME",2020
INNOVA SOLUTIONS INC,QA ENGINEER,65936.0,"AUGUSTA, ME",2020
INNOVA SOLUTIONS INC,QA ENGINEER,65936.0,"AUGUSTA, ME",2020
INNOVA SOLUTIONS INC,QA ENGINEER,65953.0,"AUGUSTA, ME",2020
DOTCOM TEAM LLC,QA ENGINEER,66000.0,"BLUE ASH, OH",2020
CCC INFORMATION SERVICES INC,QA ENGINEER,66082.0,"CHICAGO, IL",2020
GALAXE SOLUTIONS INC,QA ENGINEER,67413.0,"BLOOMINGTON, MN",2020
GALAXE SOLUTIONS INC,QA ENGINEER,67413.0,"BLOOMINGTON, MN",2020
KREEYAA LLC,QA ENGINEER,67413.0,"RICHFIELD, MN",2020
KREEYAA LLC,QA ENGINEER,67413.0,"RICHFIELD, MN",2020
PRODEGE LLC,QA ENGINEER,67475.0,"EL SEGUNDO, CA",2020
MARGINPOINT,QA ENGINEER,67475.0,"LAGUNA HILLS, CA",2020
RED HIBBERT GROUP LLC,QA ENGINEER,67475.0,"ENCINO, CA",2020
ITSUTRA INC,QA ENGINEER,67603.0,"FRANKLIN, TN",2020
STG INC,QA ENGINEER,67766.0,"BRANCHBURG, NJ",2020
3I INFOTECH INC,QA ENGINEER,68000.0,"COSTA MESA, CA",2020
TEK LEADERS INC,QA ENGINEER,69118.0,"AUSTIN, TX",2020
DELUXE ONE LLC,QA ENGINEER,69264.0,"MOOSIC, PA",2020
MICROMAN INC,QA ENGINEER,70000.0,"DUBLIN, OH",2020
SOFTHQ,QA ENGINEER,70000.0,"CORAOPOLIS, PA",2020
DR PAPAS INC,QA ENGINEER,70366.0,"HOUSTON, TX",2020
KSM CONSULTING LLC,QA ENGINEER,71000.0,"INDIANAPOLIS, IN",2020
SMARTWORKS LLC,QA ENGINEER,71000.0,"COSTA MESA, CA",2020
ZILLION TECHNOLOGIES INC,QA ENGINEER,71000.0,"DES MOINES, IA",2020
ZILLION TECHNOLOGIES INC,QA ENGINEER,71000.0,"URBANDALE, IA",2020
ZILLION TECHNOLOGIES INC,QA ENGINEER,71000.0,"DES MOINES, IA",2020
BAY AREA TRAFFIC SOLUTIONS INC,QA ENGINEER,71344.0,"FREMONT, CA",2020
HUMETIS TEHNOLOGIES INC,QA ENGINEER,71386.0,"ROCHESTER, NY",2020
SAIBERSYS INC,QA ENGINEER,71400.0,"ROCHESTER, NY",2020
VAARG INC,QA ENGINEER,71718.0,"ROCKLIN, CA",2020
FIDELITY TECHNOLOGY GROUP LLC,QA ENGINEER,71906.0,"DURHAM, NC",2020
EXZAC INC,QA ENGINEER,72000.0,"ST. LOUIS, MO",2020
SPRUCE TECHNOLOGY INC,QA ENGINEER,72000.0,"NEW YORK, NY",2020
KRG SYSTEMS LLC,QA ENGINEER,72000.0,"EDISON, NJ",2020
INFOSHARE SYSTEMS INC,QA ENGINEER,72134.0,"INDIANAPOLIS, IN",2020
TANISHA SYSTEMS INC,QA ENGINEER,72400.0,"BLOOMFIELD, CT",2020
TANISHA SYSTEMS INC,QA ENGINEER,72400.0,"ENFIELD, CT",2020
SUNRISE INFOTEK CORP,QA ENGINEER,72738.0,"CARY, NC",2020
MAVIN TECHNOLOGIES INC,QA ENGINEER,72738.0,"CARY, NC",2020
G2O LLC,QA ENGINEER,72861.0,"COMUBUS, OH",2020
G2O LLC,QA ENGINEER,72861.0,"COLUMBUS, OH",2020
INGENICO RETAIL ENTERPRISE US INC,QA ENGINEER,73000.0,"BOSTON, MA",2020
RUCKUS WIRELESS INC,QA ENGINEER,73334.0,"SUNNYVALE, CA",2020
SYNDIGO LLC,QA ENGINEER,73486.0,"WALTHAM, MA",2020
DATTO INC,QA ENGINEER,73486.0,"BOSTON, MA",2020
IT RESOURCES INC,QA ENGINEER,73653.0,"OKLAHOMA CITY, OK",2020
INTERACTIONS LLC,QA ENGINEER,73778.0,"NORWOOD, MA",2020
EVEREST COMPUTERS NC,QA ENGINEER,74000.0,"ROSWELL, GA",2020
EFICENS SYSTEMS LLC,QA ENGINEER,74000.0,"ALPHARETTA, GA",2020
INTERACTIONS LLC,QA ENGINEER,74000.0,"FRANKLIN, MA",2020
PRODWARE SOLUTIONS LLC,QA ENGINEER,74000.0,"RICHMOND, VA",2020
CSI SOLUTIONS LLC,QA ENGINEER,74006.0,"ALPHARETTA, GA",2020
AVCO CONSULTING INC,QA ENGINEER,74006.0,"DETROIT, MI",2020
OPTIVENT GROUP INC,QA ENGINEER,74027.0,"CHICAGO, IL",2020
TEKORG INC,QA ENGINEER,74027.0,"DALLAS, TX",2020
RWALTZ SOFTWARE SERVICES GROUP INC,QA ENGINEER,74027.0,"ALPHARETTA, GA",2020
INFOSYTECH SOLUTIONS INC,QA ENGINEER,74090.0,"MOUNT LAUREL, NJ",2020
INFOSYTECH SOLUTIONS INC,QA ENGINEER,74090.0,"MOUNT LAUREL, NJ",2020
RIVIC SYSTEMS INC,QA ENGINEER,74339.0,"ANN ARBOR, MI",2020
VAREX IMAGING CORPORATION,QA ENGINEER,74693.0,"SALT LAKE CITY, UT",2020
CHADWICK RILEY CORPORATION,QA ENGINEER,74942.0,"JACKSONVILLE, FL",2020
CAPRUS IT INC,QA ENGINEER,75000.0,"FRISCO, VA",2020
CAPRUS IT INC,QA ENGINEER,75000.0,"GLEN ALLEN, VA",2020
REALSOFT TECHNOLOGIES LLC,QA ENGINEER,75000.0,"PITTSBURGH, PA",2020
AFFIRMED NETWORKS INC,QA ENGINEER,75000.0,"ACTON, MA",2020
KSM CONSULTING LLC,QA ENGINEER,75000.0,"IRVING, TX",2020
DOTCOM TEAM LLC,QA ENGINEER,75000.0,"WARSAW, IN",2020
W/H/I/P SYSTEMS LLC,QA ENGINEER,75000.0,"KIRKLAND, WA",2020
KSM CONSULTING LLC,QA ENGINEER,75000.0,"IRVING, TX",2020
PROLIM CONSULTING INC,QA ENGINEER,75000.0,"PHILADELPHIA, PA",2020
PRISM IT CORP,QA ENGINEER,75100.0,"JACKSONVILLE, FL",2020
EATEAM INC,QA ENGINEER,75462.0,"OAKS, PA",2020
EMONICS LLC,QA ENGINEER,75462.0,"CHERRY HILL, NJ",2020
PIONEER CONSULTING SERVICES LLC,QA ENGINEER,75504.0,"OMAHA, NE",2020
THOUGHT BYTE INC,QA ENGINEER,75525.0,"COLUMBUS, OH",2020
MI SOFTECH INC,QA ENGINEER,75754.0,"CHICAGO, IL",2020
TECHNUMEN INC,QA ENGINEER,75858.0,"BENTONVILLE, AR",2020
MAVIN TECHNOLOGIES INC,QA ENGINEER,75982.0,"CARY, NC",2020
SOURCE CONSULTING LLC,QA ENGINEER,76000.0,"PHILADELPHIA, PA",2020
CLOUD DATA SYSTEMS INC,QA ENGINEER,76000.0,"BURR RIDGE, IL",2020
ASCENT PHARMACEUTICALS INC,QA ENGINEER,76000.0,"CENTRAL ISLIP, NY",2020
ASCENT PHARMACEUTICALS INC,QA ENGINEER,76000.0,"CENTRAL ISLIP, NY",2020
SLIGO SOFTWARE SOLUTIONS INC,QA ENGINEER,76003.0,"ALBANY, NY",2020
SLIGO SOFTWARE SOLUTIONS INC,QA ENGINEER,76003.0,"ALBANY, NY",2020
INFOMERICA INC,QA ENGINEER,76128.0,"MERRIMACK, NH",2020
EBS DEALING RESOURCES INC,QA ENGINEER,76190.0,"PARSIPPANY, NJ",2020
INTELLECTT INC,QA ENGINEER,76440.0,"HUDSON, WI",2020
ERP GLOBAL INC,QA ENGINEER,76502.0,"OVERLAND PARK, KS",2020
WARGAMING (USA) INC,QA ENGINEER,77438.0,"CHICAGO, IL",2020
TEK LEADERS INC,QA ENGINEER,77605.0,"PLANO, TX",2020
RAPPORT IT SERVICES LLC,QA ENGINEER,77750.0,"ISELIN, NJ",2020
ORION SYSTEMS INTEGRATORS LLC,QA ENGINEER,77750.0,"LA VISTA, NE",2020
MINDSYS INC,QA ENGINEER,77750.0,"CRANBURY, NJ",2020
IT BUSINESS MANAGEMENT SOLUTIONS INC,QA ENGINEER,77800.0,"NORTH BRUNSWICK, NJ",2020
IT BUSINESS MANAGEMENT SOLUTIONS INC,QA ENGINEER,77800.0,"NORTH BRUNSWICK, NJ",2020
HARVEST SAVINGS AND WEALTH TECHNOLOGIES INC,QA ENGINEER,78000.0,"LARKSPUR, CA",2020
VIVANTECH INC,QA ENGINEER,78187.0,"SAN DIEGO, CA",2020
NMK GLOBAL INC,QA ENGINEER,79000.0,"BLUE ASH, OH",2020
SRIVIN INFOSYSTEMS INC,QA ENGINEER,79123.0,"HICKSVILLE, NY",2020
DYNAMIC MOBILITY INC,QA ENGINEER,79200.0,"MINNEAPOLIS, MN",2020
CYBERSOLVE IT INC,QA ENGINEER,79477.0,"BRENTWOOD, TN",2020
CYBERSOLVE IT INC,QA ENGINEER,79477.0,"BRENTWOOD, TN",2020
CYBERSOLVE IT INC,QA ENGINEER,79477.0,"BRENTWOOD, TN",2020
COLLABORATE SOLUTIONS INC,QA ENGINEER,79478.0,"NASHVILLE, TN",2020
CLOUD DATA SYSTEMS INC,QA ENGINEER,79560.0,"DALLAS, TX",2020
CLOUD DATA SYSTEMS INC,QA ENGINEER,79560.0,"DALLAS, TX",2020
HITACHI VANTARA LLC,QA ENGINEER,79560.0,"DALLAS, TX",2020
MEDEANALYTICS INC,QA ENGINEER,79560.0,"SAN ANTONIO, TX",2020
ANJANEYAP INC,QA ENGINEER,79560.0,"PLANO, TX",2020
MEDEANALYTICS INC,QA ENGINEER,79560.0,"RICHARDSON, TX",2020
TECH IT SOLUTIONS INC,QA ENGINEER,79560.0,"IRVING, TX",2020
TANISHA SYSTEMS INC,QA ENGINEER,79600.0,"RICHARDSON, TX",2020
TANISHA SYSTEMS INC,QA ENGINEER,79600.0,"RICHARDSON, TX",2020
COMCAST CABLE COMMUNICATIONS LLC,QA ENGINEER,79676.0,"PHILADELPHIA, PA",2020
DELTATECH USA INC,QA ENGINEER,79930.0,"PHOENIX, AZ",2020
DELTATECH USA INC,QA ENGINEER,79930.0,"PHOENIX, AZ",2020
TRADER INTERACTIVE LLC,QA ENGINEER,79934.0,"NORFOLK, VA",2020
LUCID TECHNOLOGIES LLC,QA ENGINEER,80000.0,"PHILADELPHIA, PA",2020
AFFIRMED NETWORKS INC,QA ENGINEER,80000.0,"ACTON, MA",2020
AFFIRMED NETWORKS INC,QA ENGINEER,80000.0,"ACTON, MA",2020
AFFIRMED NETWORKS INC,QA ENGINEER,80000.0,"ACTON, MA",2020
INFOSTRETCH CORPORATION,QA ENGINEER,80000.0,"NEW YORK, NY",2020
KANOR SYSTEMS INC,QA ENGINEER,80000.0,"CAMP HILL, PA",2020
XYLO CONSULTING LLC,QA ENGINEER,80000.0,"TAMPA, FL",2020
ORPINE INC,QA ENGINEER,80000.0,"PEKIN, IL",2020
SKILLGIGS INC,QA ENGINEER,80163.0,"SAN JOSE, CA",2020
TECHNUMEN INC,QA ENGINEER,80330.0,"MIAMI, FL",2020
VAKTECH CORPORATION LLC,QA ENGINEER,80434.0,"PORTLAND, OR",2020
DATAROBOT INC,QA ENGINEER,81141.0,"BOSTON, MA",2020
COLLABORATE SOLUTIONS INC,QA ENGINEER,81307.0,"PISCATAWAY, NJ",2020
KEEN INFO TEK INC,QA ENGINEER,81536.0,"MINNEAPOLIS, MN",2020
PROFESSIONAL CONSULTING INC,QA ENGINEER,81536.0,"EDEN PRAIRIE, MN",2020
PROFESSIONAL CONSULTING INC,QA ENGINEER,81536.0,"EDEN PRAIRIE, MN",2020
INNOVA SOLUTIONS INC,QA ENGINEER,81600.0,"FORT WORTH, TX",2020
ORPINE INC,QA ENGINEER,81600.0,"PEKIN, IL",2020
PROGREXION ASG INC,QA ENGINEER,81800.0,"SALT LAKE CITY, UT",2020
PROGREXION ASG INC,QA ENGINEER,81800.0,"SALT LAKE CITY, UT",2020
INFORMATICA LLC,QA ENGINEER,81931.0,"CHICAGO, IL",2020
CLEARCOVER INC,QA ENGINEER,81931.0,"CHICAGO, IL",2020
ARKSTEK INC,QA ENGINEER,82000.0,"FRANKLIN, TN",2020
IDEXCEL INC,QA ENGINEER,82000.0,"ROSEMONT, IL",2020
SYNCHRONOSS TECHNOLOGIES INC,QA ENGINEER,82000.0,"PHOENIX, AZ",2020
SCOTTLINE LLC,QA ENGINEER,82000.0,"PISCATAWAY, NJ",2020
MINDSYS INC,QA ENGINEER,82000.0,"AUSTIN, TX",2020
ARKSTEK INC,QA ENGINEER,82000.0,"FRANKLIN, TN",2020
INFOGAIN CORPORATION,QA ENGINEER,82448.0,"ISSAQUAH, WA",2020
AGERO ADMINISTRATIVE SERVICE CORP,QA ENGINEER,82467.0,"MEDFORD, MA",2020
SRITEK INC,QA ENGINEER,82555.0,"GLEN ALLEN, VA",2020
INIZIO INC,QA ENGINEER,82555.0,"SAN JOSE, CA",2020
SRITEK INC,QA ENGINEER,82555.0,"GLEN ALLEN, VA",2020
SUNRISE INFOTEK CORP,QA ENGINEER,82909.0,"DURHAM, NC",2020
TEKXEL LLC,QA ENGINEER,83000.0,"PHOENIX, AZ",2020
TEKXEL LLC,QA ENGINEER,83000.0,"PHOENIX, AZ",2020
REALSOFT TECHNOLOGIES LLC,QA ENGINEER,83637.0,"MARYLAND HEIGHTS, MO",2020
DELTATECH USA INC,QA ENGINEER,83637.0,"PHOENIX, AZ",2020
ADVANITY TECHNOLOGIES LLC,QA ENGINEER,83637.0,"PHOENIX, AZ",2020
ALCHEMY SYSTEMS LP,QA ENGINEER,83812.0,"AUSTIN, TX",2020
SYSTEM SOFT TECHNOLOGIES LLC,QA ENGINEER,84000.0,"COSTA MESA, CA",2020
SYSTEM SOFT TECHNOLOGIES LLC,QA ENGINEER,84000.0,"COSTA MESA, CA",2020
NETDOCUMENTS SOFTWARE INC,QA ENGINEER,85000.0,"LEHI, UT",2020
AFFIRMED NETWORKS INC,QA ENGINEER,85000.0,"ACTON, MA",2020
QUALYS INC,QA ENGINEER,85000.0,"FOSTER CITY, CA",2020
NETDOCUMENTS SOFTWARE INC,QA ENGINEER,85000.0,"LEHI, UT",2020
4CONSULTING INC,QA ENGINEER,85000.0,"AUSTIN, TX",2020
INTERNATIONAL TECHNOLOGY SOLUTIONS INC,QA ENGINEER,85214.0,"UNION, NJ",2020
PROGREXION ASG INC,QA ENGINEER,85312.0,"SALT LAKE CITY, UT",2020
PRISM IT CORP,QA ENGINEER,85500.0,"CHARLOTTE, NC",2020
FREEDOM FINANCIAL NETWORK LLC,QA ENGINEER,87000.0,"TEMPE, AZ",2020
INNOVA SOLUTIONS INC,QA ENGINEER,87485.0,"KING OF PRUSSIA, PA",2020
INNOVA SOLUTIONS INC,QA ENGINEER,87485.0,"KING OF PRUSSIA, PA",2020
INNOVA SOLUTIONS INC,QA ENGINEER,87485.0,"KING OF PRUSSIA, PA",2020
INNOVA SOLUTIONS INC,QA ENGINEER,87485.0,"KING OF PRUSSIA, PA",2020
INNOVA SOLUTIONS INC,QA ENGINEER,87485.0,"KING OF PRUSSIA, PA",2020
INNOVA SOLUTIONS INC,QA ENGINEER,87485.0,"KING OF PRUSSIA, PA",2020
INNOVA SOLUTIONS INC,QA ENGINEER,87485.0,"KING OF PRUSSIA, PA",2020
INNOVA SOLUTIONS INC,QA ENGINEER,87485.0,"KING OF PRUSSIA, PA",2020
MOXIE IT SOLUTIONS,QA ENGINEER,87590.0,"ST. LOUIS, MO",2020
OPTIVENT GROUP INC,QA ENGINEER,87838.0,"CHICAGO, IL",2020
OPTIVENT GROUP INC,QA ENGINEER,87838.0,"CHICAGO, IL",2020
OPTIVENT GROUP INC,QA ENGINEER,87838.0,"CHICAGO, IL",2020
OPTIVENT GROUP INC,QA ENGINEER,87838.0,"CHICAGO, IL",2020
CAPRUS IT INC,QA ENGINEER,87838.0,"GLEN ALLEN, VA",2020
INGENIOUS HEADS LLC,QA ENGINEER,87900.0,"FRANKFORT, KY",2020
PI SOFTWARE SOLUTIONS INC,QA ENGINEER,88000.0,"ALPHARETTA, GA",2020
REALSOFT TECHNOLOGIES LLC,QA ENGINEER,88000.0,"SECANE, PA",2020
AVERON SOLUTIONS INC,QA ENGINEER,88000.0,"KING OF PRUSSIA, PA",2020
WISE EQUATION SOLUTIONS INC,QA ENGINEER,88712.0,"MINNEAPOLIS, MN",2020
AMENSYS INC,QA ENGINEER,89419.0,"VIRGINIA BEACH, VA",2020
HEALTHCARESOURCE HR INC,QA ENGINEER,89610.0,"WOBURN, MA",2020
HEALTHCARESOURCE HR INC,QA ENGINEER,89610.0,"BOSTON, MA",2020
INFO SERVICES LLC,QA ENGINEER,90000.0,"BIRMINGHAM, AL",2020
INFO SERVICES LLC,QA ENGINEER,90000.0,"BIRMINGHAM, AL",2020
INFO SERVICES LLC,QA ENGINEER,90000.0,"BIRMINGHAM, AL",2020
INFO SERVICES LLC,QA ENGINEER,90000.0,"BIRMINGHAM, AL",2020
QUALYS INC,QA ENGINEER,90000.0,"FOSTER CITY, CA",2020
NEXIEN INC,QA ENGINEER,90000.0,"RIDGEFIELD PARK, NJ",2020
RELIABLE SOFTWARE RESOURCES,QA ENGINEER,90000.0,"ALPHARETTA, GA",2020
TREK BICYCLE CORPORATION,QA ENGINEER,90217.0,"FREMONT, CA",2020
DEXTER SYSTEMS INC,QA ENGINEER,90355.0,"MOORESVILLE, NC",2020
TECHALPHA LLC,QA ENGINEER,90418.0,"SMITHFIELD, RI",2020
TECHALPHA LLC,QA ENGINEER,90418.0,"SMITHFIELD, RI",2020
REDOLENT INC,QA ENGINEER,90800.0,"PLEASANTON, CA",2020
E I DU PONT DE NEMOURS AND COMPANY,QA ENGINEER,90854.0,"CHAMPAIGN, IL",2020
VIV LABS INC,QA ENGINEER,90977.0,"SAN JOSE, CA",2020
ESVEE TECHNOLOGIES INC,QA ENGINEER,90979.0,"PORTLAND, OR",2020
ESVEE TECHNOLOGIES INC,QA ENGINEER,90979.0,"PORTLAND, OR",2020
TESLA INC,QA ENGINEER,91000.0,"LATHROP, CA",2020
WORKSOFT INC,QA ENGINEER,91200.0,"AUSTIN, TX",2020
WORKSOFT INC,QA ENGINEER,91200.0,"ADDISON, TX",2020
PRISM IT CORP,QA ENGINEER,91300.0,"RALEIGH, NC",2020
SYNOPSYS INC,QA ENGINEER,91703.0,"BURLINGTOM, MA",2020
ALPHA-NUMERO TECHNOLOGY SOLUTIONS,QA ENGINEER,91853.0,"MERRILLVILLE, IN",2020
ALPHA-NUMERO TECHNOLOGY SOLUTIONS,QA ENGINEER,91853.0,"MERRILLVILLE, IN",2020
BRIGHTCOVE INC,QA ENGINEER,91874.0,"BOSTON, MA",2020
DATTO INC,QA ENGINEER,91874.0,"BOSTON, MA",2020
ENQUERO INC,QA ENGINEER,91890.0,"WATSONVILLE, CA",2020
MIB GROUP INC,QA ENGINEER,92000.0,"BRAINTREE, MA",2020
MIB SOLUTIONS INC,QA ENGINEER,92000.0,"BRAINTREE, MA",2020
DASH TECHNOLOGIES INC,QA ENGINEER,92000.0,"COLUMBUS, OH",2020
XORIANT CORPORATION,QA ENGINEER,92000.0,"EDISON, NJ",2020
TRANSFORM TECH SOLUTIONS INC,QA ENGINEER,92000.0,"AUSTIN, TX",2020
MIB GROUP INC,QA ENGINEER,92000.0,"BRAINTREE, MA",2020
HALLMARK GLOBAL TECHNOLOGIES INC,QA ENGINEER,92000.0,"APEX, NC",2020
PODILISOFT INC,QA ENGINEER,92560.0,"EMERYVILLE, CA",2020
VEEVA SYSTEMS INC,QA ENGINEER,92560.0,"PLEASANTON, CA",2020
AUGUST HOME INC,QA ENGINEER,92560.0,"SAN FRANCISCO, CA",2020
VAARG INC,QA ENGINEER,92560.0,"ROCKLIN, CA",2020
TANISHA SYSTEMS INC,QA ENGINEER,92600.0,"SAN FRANCISCO, CA",2020
CYBER INFOTECH LLC,QA ENGINEER,92622.0,"PLANO, TX",2020
PALAYEKAR COMPANIES INC,QA ENGINEER,93558.0,"PLANO, TX",2020
SRITEK INC,QA ENGINEER,93558.0,"MCKINNEY, TX",2020
IT CRATS INC,QA ENGINEER,93600.0,"MCKINNEY, TX",2020
CBN TECH FORCE INC,QA ENGINEER,93600.0,"IRVING, TX",2020
VERTUCOM INC,QA ENGINEER,93600.0,"IRVING, TX",2020
INTELLISOFT TECHNOLOGIES INC,QA ENGINEER,93600.0,"FORT WORTH, TX",2020
INTELLISOFT TECHNOLOGIES INC,QA ENGINEER,93600.0,"FORT WORTH, TX",2020
VERTUCOM INC,QA ENGINEER,93600.0,"IRVING, TX",2020
AMENSYS INC,QA ENGINEER,93700.0,"IRVING, TX",2020
ITIYAM LLC,QA ENGINEER,93900.0,"PASADENA, CA",2020
RADCOM SOFTWARE SERVICES LLC,QA ENGINEER,94000.0,"DURHAM, NC",2020
CYBERARK SOFTWARE INC,QA ENGINEER,94000.0,"MURRAY, UT",2020
EC INFOSYSTEMS INC,QA ENGINEER,94000.0,"UNIONDALE, NY",2020
CNN IT CORP INC,QA ENGINEER,94000.0,"RICHARDSON, TX",2020
INFORMATICA LLC,QA ENGINEER,94203.0,"REDWOOD CITY, CA",2020
INNOVA SOLUTIONS INC,QA ENGINEER,94203.0,"SAN MATEO, CA",2020
INNOVA SOLUTIONS INC,QA ENGINEER,94203.0,"SAN MATEO, CA",2020
INNOVA SOLUTIONS INC,QA ENGINEER,94203.0,"SAN MATEO, CA",2020
INNOVA SOLUTIONS INC,QA ENGINEER,94203.0,"SAN MATEO, CA",2020
AMENSYS INC,QA ENGINEER,94307.0,"FORT WORTH, TX",2020
TECHNOSOFT GROUP INC,QA ENGINEER,94500.0,"IRVING, TX",2020
TESLA INC,QA ENGINEER,94500.0,"SPARKS, NV",2020
TESLA INC,QA ENGINEER,94500.0,"SPARKS, NV",2020
INNOVA SOLUTIONS INC,QA ENGINEER,94600.0,"NASHVILLE, TN",2020
PI SOFTWARE SOLUTIONS INC,QA ENGINEER,95000.0,"ALPHARETTA, GA",2020
CARNIVORE INC,QA ENGINEER,95000.0,"SAN FRANCISCO, CA",2020
GVA INFOTECH INC,QA ENGINEER,95000.0,"WEST CHESTER, PA",2020
INFOSTRETCH CORPORATION,QA ENGINEER,95000.0,"PLEASANTON, CA",2020
SAXON GLOBAL INC,QA ENGINEER,95000.0,"IRVING, TX",2020
TANGO MANAGEMENT CONSULTING INC,QA ENGINEER,95000.0,"DALLAS, TX",2020
SV TECH INC,QA ENGINEER,95000.0,"ALPHARETTA, GA",2020
HYPOSOFT SOLUTIONS INC,QA ENGINEER,95000.0,"WEST CHESTER, PA",2020
ANSIRA PARTNERS INC,QA ENGINEER,95000.0,"SCHAUMBURG, IL",2020
HYPOSOFT SOLUTIONS INC,QA ENGINEER,95000.0,"WEST CHESTER, PA",2020
SAI TECHNOLOGIES LLC,QA ENGINEER,95555.0,"SAN LEANDRO, CA",2020
SAI TECHNOLOGIES LLC,QA ENGINEER,95555.0,"SAN FRANCISCO, CA",2020
SAI TECHNOLOGIES LLC,QA ENGINEER,95555.0,"SAN LEANDRO, CA",2020
GUIDEWIRE SOFTWARE INC,QA ENGINEER,96242.0,"BEDFORD, MA",2020
AVCO CONSULTING INC,QA ENGINEER,96242.0,"CHESTNUT HILL, MA",2020
EBS DEALING RESOURCES INC,QA ENGINEER,96595.0,"PARSIPPANY, NJ",2020
TESSELLATE A DELAWARE LIMITED LIABILITY COMPANY,QA ENGINEER,96762.0,"SOUTHFIELD, MI",2020
INFOSHARE SYSTEMS INC,QA ENGINEER,96824.0,"MINNESOTA, MN",2020
BLACKBERRY CORPORATION,QA ENGINEER,96968.0,"IRVINE, CA",2020
BLACKBERRY CORPORATION,QA ENGINEER,96968.0,"IRVINE, CA",2020
JVR SYSTEMS INC,QA ENGINEER,97000.0,"ST. LOUIS, MO",2020
