Company,Job,Salary,Location,Year
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"JERSEY CITY, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"JERSEY CITY, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"MIDDLETOWN, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"PISCATAWAY, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"ENGLEWOOD CLIFFS, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"FRANKLIN LAKES, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,72100.0,"OVERLAND PARK, KS",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,72100.0,"OVERLAND PARK, KS",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,72100.0,"KANSAS CITY, MO",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,73000.0,"RALEIGH, NC",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,73000.0,"CARY, NC",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,73400.0,"MOLINE, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74110.0,"MALVERN, PA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74173.0,"ARLINGTON HEIGHTS, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"SCHAUMBURG, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"ELMHURST, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"CHICAGO, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"CHICAGO, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"DOWNERS GROVE, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"CHICAGO, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"ELMHURST, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"CHICAGO, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"SCHAUMBURG, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"CHICAGO, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"ROSEMONT, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"CHICAGO, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"DOWNERS GROVE, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"CHICAGO, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"CHICAGO, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"CHICAGO, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"NAPERVILLE, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"NAPERVILLE, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"HOFFMAN ESTATES, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"ELK GROVE VILLAGE, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"BOLINGBROOK, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"CHICAGO, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"HOFFMAN ESTATES, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"HOFFMAN ESTATES, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"CHICAGO, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"HOFFMAN ESTATES, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"ELK GROVE VILLAGE, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"DOWNERS GROVE, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"NAPERVILLE, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74200.0,"OAK BROOK, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74381.0,"WARREN, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74400.0,"BLOOMFIELD, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74400.0,"PARSIPPANY, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74400.0,"BERKELEY HEIGHTS, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74400.0,"BERKELEY HEIGHTS, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74400.0,"BERKELEY HEIGHTS, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74400.0,"PARSIPPANY, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74400.0,"BERKELEY HEIGHTS, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74400.0,"EAST HANOVER, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74400.0,"RARITAN, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74400.0,"RARITAN, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74600.0,"HOUSTON, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74600.0,"HOUSTON, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74600.0,"HOUSTON, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74600.0,"HOUSTON, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74600.0,"HOUSTON, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74600.0,"HOUSTON, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74600.0,"HOUSTON, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74600.0,"HOUSTON, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74600.0,"HOUSTON, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74600.0,"HOUSTON, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74600.0,"HOUSTON, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74600.0,"HOUSTON, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74600.0,"HOUSTON, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74600.0,"HOUSTON, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74600.0,"HOUSTON, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74600.0,"HOUSTON, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74900.0,"BOSTON, MA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74900.0,"BOSTON, MA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,74900.0,"QUINCY, MA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75000.0,"MILWAUKEE, WI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75000.0,"MILWAUKEE, WI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75000.0,"WAUWATOSA, WI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75000.0,"WAUWATOSA, WI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75000.0,"CINCINNATI, OH",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75000.0,"SCHAUMBURG, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75000.0,"SCHAUMBURG, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75000.0,"CINCINNATI, OH",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75000.0,"VAN BUREN TWP, MI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75000.0,"VAN BUREN TWP, MI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75000.0,"CHARLOTTE, NC",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75000.0,"CHARLOTTE, NC",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75000.0,"WAUWATOSA, WI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75000.0,"WAUWATOSA, WI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75500.0,"LATHAM, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75500.0,"ERIE, PA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75500.0,"ERIE, PA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75500.0,"FOXBOROUGH, MA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75500.0,"SCHENECTADY, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75500.0,"MALVERN, PA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75500.0,"MALVERN, PA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75500.0,"MALVERN, PA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75500.0,"PLYMOUTH, PA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75500.0,"PLYMOUTH, PA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75500.0,"HORSHAM, PA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75500.0,"PLYMOUTH, PA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75500.0,"LATHAM, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75600.0,"MARLBOROUGH, MA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,75600.0,"MARLBOROUGH, MA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,76500.0,"WAYNE, PA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,76500.0,"EDDYSTONE, PA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,76500.0,"EDDYSTONE, PA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,76500.0,"PHILADELPHIA, PA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,76500.0,"WAYNE, PA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,76800.0,"DENVER, CO",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,79400.0,"THOUSAND OAKS(NEWBURY PARK), CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,79500.0,"BELLEVUE, WA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,79500.0,"DALLAS, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,79500.0,"DALLAS, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,79500.0,"MCKINNEY, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,79500.0,"IRVING, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,79500.0,"DALLAS, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,79500.0,"IRVING, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,79500.0,"RICHARDSON, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,79500.0,"FRISCO, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,79500.0,"CARROLLTON, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,79500.0,"PLANO, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,79500.0,"DALLAS, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,79500.0,"IRVING, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,79500.0,"ALLEN, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,79500.0,"BOTHELL, WA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,79600.0,"NORWALK, CT",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,79600.0,"NORWALK, CT",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,79600.0,"RIDGEFIELD, CT",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,82000.0,"MORRISTOWN, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,82000.0,"MORRISTOWN, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,82000.0,"SHELTON, CT",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,82000.0,"SHELTON, CT",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,82600.0,"GLASTONBURY, CT",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,82600.0,"WINDSOR, CT",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,85800.0,"SAN FRANCISCO, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,85800.0,"SOUTH SAN FRANCISCO, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,85800.0,"SAN FRANCISCO, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,85800.0,"SAN FRANCISCO, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,85800.0,"SAN FRANCISCO, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,86500.0,"SAN RAMON, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,86500.0,"SAN RAMON, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,86500.0,"SAN RAMON, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,86500.0,"EMERYVILLE, CA",2016
THE BOARD OF TRUSTEES OF THE LELAND STANFORD JR UNIVERSITY,DATA ANALYST 2,88000.0,"STANFORD, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,89000.0,"SPARKS, MD",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,89000.0,"SPARKS, MD",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,89000.0,"HANOVER, MD",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,92900.0,"TEWKSBURY, MA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,92900.0,"BILLERICA, MA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,94600.0,"WASHINGTON, DC",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,95400.0,"SAN JOSE, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,95400.0,"SAN JOSE, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,95400.0,"MILPITAS, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,95400.0,"SAN JOSE, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,95400.0,"SAN JOSE, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,95400.0,"SAN JOSE, CA",2016
EBAY INC,DATA ANALYST 2,105000.0,"SAN JOSE, CA",2016
IBM INDIA PRIVATE LIMITED,DATA ANALYST ABAP CONSULTANT,73033.0,"HOUSTON, TX",2016
CHARLES SCHWAB AND COMPANY INC,DATA ANALYST ARCHITECT,84200.0,"PHOENIX, AZ",2016
BIGG-DATA LLC,DATA ANALYST ARCHITECT,100000.0,"EL SEGUNDO, CA",2016
CHARTBOOST INC,DATA ANALYST BUSINESS INTELLIGENCE,77000.0,"SAN FRANCISCO, CA",2016
CHARTBOOST INC,DATA ANALYST BUSINESS INTELLIGENCE,81700.0,"SAN FRANCISCO, CA",2016
CYGTEC INC,DATA ANALYST BUSINESS INTELLIGENCE ANALYST,64813.0,"NEW YORK, NY",2016
DIGITAL TECHNOLOGY SOLUTIONS LLC,DATA ANALYST DATA ARCHITECT,90000.0,"TROY, MI",2016
SQUILLION SYSTEMS LLC,DATA ANALYST DATA MODELER,88000.0,"KELLER, TX",2016
KALVEN TECHNOLOGIES INC,DATA ANALYST DATA MODELER,63000.0,"SCHAUMBURG, IL",2016
KALVEN TECHNOLOGIES INC,DATA ANALYST DATA MODELER,63669.0,"SCHAUMBURG, IL",2016
VENTOIS INC,DATA ANALYST DATA MODELER,72000.0,"SHREWSBURY, MA",2016
VENTOIS INC,DATA ANALYST DATA MODELER,72000.0,"SHREWSBURY, MA",2016
SIRI INFOSOLUTIONS INC,DATA ANALYST DATA MODELER,73000.0,"ST. LOUIS, MO",2016
SQUILLION SYSTEMS LLC,DATA ANALYST DATA MODELER,75000.0,"WOODLAND HILLS, CA",2016
RISK MANAGEMENT FOUNDATION OF THE HARVARD MEDICAL INSTITUTIONS INC,DATA ANALYST DATABASE ADMINISTRATOR,75000.0,"BOSTON, MA",2016
TEK SERVICES LLC,DATA ANALYST DBA,57346.0,"LACEY, WA",2016
WASHINGTON CENTER FOR PAIN MANAGEMENT LLC,DATA ANALYST ECLINICALWORKS TRAINER,70000.0,"BELLEVUE, WA",2016
INDSOFT INC,DATA ANALYST ELT PROGRAMMER,60000.0,"ROCHESTER, MN",2016
ROUSH MANAGEMENT LLC,DATA ANALYST ENGINEER,68000.0,"DEARBORN, MI",2016
QUEST INTEGRITY GROUP,DATA ANALYST ENGINEER - PIPELINE,55000.0,"STAFFORD, TX",2016
LYNN COMMUNITY HEALTH CENTER INC,DATA ANALYST EPIC REPORT WRITER,70000.0,"LYNN, MA",2016
RENAISSANCE HEALTH CARE INC A FRESENIUS MEDICAL CARE NA COMPANY,DATA ANALYST FHP,52998.0,"AUSTIN, TX",2016
THE RESEARCH FOUNDATION FOR SUNY,DATA ANALYST FOR RESEARCH ADMINISTRATION,48000.0,"ALBANY, NY",2016
AMERICAN INSTITUTES FOR RESEARCH,DATA ANALYST I,39312.0,"WASHINGTON, DC",2016
THE UNIVERSITY OF TENNESSEE HEALTH SCIENCE CENTER,DATA ANALYST I,40170.0,"MEMPHIS, TN",2016
AMERICAN INSTITUTES FOR RESEARCH,DATA ANALYST I,46883.0,"COLLEGE STATION, TX",2016
ACT INC,DATA ANALYST I,48000.0,"IOWA CITY, IA",2016
HEALTHNOW NEW YORK INC,DATA ANALYST I,49858.0,"BUFFALO, NY",2016
HEALTHNOW NEW YORK INC,DATA ANALYST I,49858.0,"BUFFALO, NY",2016
GENERAL HOSPITAL CORPORATION,DATA ANALYST I,55000.0,"BOSTON, MA",2016
GENERAL HOSPITAL CORPORATION,DATA ANALYST I,55000.0,"BOSTON, MA",2016
ACT INC,DATA ANALYST I,60000.0,"IOWA CITY, IA",2016
CENTENE COMPANY OF TEXAS LP,DATA ANALYST I,63000.0,"AUSTIN, TX",2016
AMERICAN MEDICAL ASSOCIATION,DATA ANALYST I,68700.0,"CHICAGO, IL",2016
THE UNIVERSITY OF TENNESSEE HEALTH SCIENCE CENTER,DATA ANALYST II,48500.0,"MEMPHIS, TN",2016
VIRTUS PARTNERS LLC,DATA ANALYST II,48818.0,"HOUSTON, TX",2016
VIRTUS PARTNERS LLC,DATA ANALYST II,48818.0,"HOUSTON, TX",2016
DISH NETWORK LLC,DATA ANALYST II,54621.0,"ENGLEWOOD, CO",2016
SANTANDER CONSUMER USA INC,DATA ANALYST II,55000.0,"DALLAS, TX",2016
GENERAL HOSPITAL CORPORATION,DATA ANALYST II,57000.0,"BOSTON, MA",2016
GENERAL HOSPITAL CORPORATION,DATA ANALYST II,59740.0,"BOSTON, MA",2016
GENERAL HOSPITAL CORPORATION,DATA ANALYST II,59740.0,"BOSTON, MA",2016
ST LUKE&#39;S-ROOSEVELT HOSPITAL CENTER,DATA ANALYST II,59895.0,"NEW YORK, NY",2016
ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,DATA ANALYST II,59895.0,"NEW YORK, NY",2016
GENERAL HOSPITAL CORPORATION,DATA ANALYST II,60000.0,"BOSTON, MA",2016
BLUE CROSS BLUE SHIELD OF SOUTH CAROLINA,DATA ANALYST II,60000.0,"COLUMBIA, SC",2016
ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,DATA ANALYST II,60000.0,"NEW YORK, NY",2016
GENERAL HOSPITAL CORPORATION,DATA ANALYST II,63499.0,"BOSTON, MA",2016
GENERAL HOSPITAL CORPORATION,DATA ANALYST II,69222.0,"BOSTON, MA",2016
EDO INTERACTIVE,DATA ANALYST II,70000.0,"CHICAGO, IL",2016
MAPFRE USA CORP,DATA ANALYST II,75000.0,"WEBSTER, MA",2016
MAPFRE USA CORP,DATA ANALYST II,75000.0,"WEBSTER, MA",2016
COX COMMUNICATIONS,DATA ANALYST II,78000.0,"SAN DIEGO, CA",2016
BLUE CROSS BLUE SHIELD OF MICHIGAN,DATA ANALYST II,78250.0,"DETROIT, MI",2016
BLUE CROSS BLUE SHIELD OF MICHIGAN,DATA ANALYST II,78250.0,"DETROIT, MI",2016
BOWHEAD LOGISTICS SOLUTIONS LLC,DATA ANALYST II,81473.0,"WASHINGTON, DC",2016
ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,DATA ANALYST II,82003.0,"NEW YORK, NY",2016
VEDICSOFT SOLUTIONS LLC,DATA ANALYST II,86070.0,"RESTON, VA",2016
VEDICSOFT SOLUTIONS LLC,DATA ANALYST II,86070.0,"RESTON, VA",2016
CONCUR TECHNOLOGIES INC,DATA ANALYST II,90000.0,"BELLEVUE, WA",2016
PERFORMANCE FRICTION CORPORATION,DATA ANALYST MANUFACTURING PRODUCTION CONTROL,70000.0,"CLOVER, SC",2016
MONTEFIORE MEDICAL CENTER,DATA ANALYST MASTER ANALYTICAL STATISTICIAN,68000.0,"YONKERS, NY",2016
AMERICAN PUBLIC UNIVERSITY SYSTEM,DATA ANALYST MICROSTRATEGY,88689.0,"RANSON, WV",2016
WORLDQUANT LLC,DATA ANALYST MODEL TESTING,130000.0,"OLD GREENWICH, CT",2016
VENTOIS INC,DATA ANALYST MODELER,72000.0,"SHREWSBURY, MA",2016
VENTOIS INC,DATA ANALYST MODELER,72000.0,"SHREWSBURY, MA",2016
VENTOIS INC,DATA ANALYST MODELER,72000.0,"SHREWSBURY, MA",2016
SOFTTHINK SOLUTIONS INC,DATA ANALYST MODELER,77000.0,"HERNDON, VA",2016
PIONEER CONSULTING SERVICES LLC,DATA ANALYST MODELER,95000.0,"COLUMBUS, OH",2016
BOSS TECHNOLOGIES INC,DATA ANALYST PROGRAMMER ANALYST,75000.0,"ALPHARETTA, GA",2016
REPUBLIC SERVICES INC,DATA ANALYST REPORTING WRITER,74422.0,"PHOENIX, AZ",2016
SIRI INFOSOLUTIONS INC,DATA ANALYST REQUIREMENT ANALYST,73000.0,"SCOTTSDALE, AZ",2016
PALAYEKAR COMPANIES INC,DATA ANALYST SAP,75000.0,"WEST DES MOINES, IA",2016
CSC HOLDINGS LLC,DATA ANALYST SCIENTIST,90000.0,"NEW YORK, NY",2016
CSC HOLDINGS LLC,DATA ANALYST SCIENTIST,90000.0,"NEW YORK, NY",2016
CSC HOLDINGS LLC,DATA ANALYST SCIENTIST,90000.0,"NEW YORK, NY",2016
CSC HOLDINGS LLC,DATA ANALYST SCIENTIST,90000.0,"BETHPAGE, NY",2016
CSC HOLDINGS LLC,DATA ANALYST SCIENTIST,90000.0,"BETHPAGE, NY",2016
CSC HOLDINGS LLC,DATA ANALYST SCIENTIST,90000.0,"BETHPAGE, NY",2016
INTELLIGENT SOFTWARE SOLUTIONS INC,DATA ANALYST SOFTWARE SPECIALIST,53894.0,"RALEIGH, NC",2016
J-TECH DIGITAL INC,DATA ANALYST SPECIALIST,76300.0,"STAFFORD, TX",2016
J-TECH DIGITAL INC,DATA ANALYST SPECIALIST,76300.0,"STAFFORD, TX",2016
IBM CORPORATION,DATA ANALYST SPECIALIST,73091.0,"DURHAM, NC",2016
IBM CORPORATION,DATA ANALYST SPECIALIST,77979.0,"DURHAM, NC",2016
IBM CORPORATION,DATA ANALYST SPECIALIST,77979.0,"DURHAM, NC",2016
CASE WESTERN RESERVE UNIVERSITY,DATA ANALYST SPECIALIST I,38500.0,"CLEVELAND, OH",2016
AMERICAN INSTITUTES FOR RESEARCH,DATA ANALYST SQL,50211.0,"WASHINGTON, DC",2016
BOAT AMERICA CORPORATION,DATA ANALYST STATISTICAL,51500.0,"ALEXANDRIA, VA",2016
ADVANCE DIGITAL SYSTEMS INC,DATA ANALYST SYSTEM ANALYST,83782.0,"FAIRFAX, VA",2016
CITRIX SYSTEMS INC,DATA ANALYST TECHNICAL CONTRACT ADMINISTRATOR,85000.0,"FORT LAUDERDALE, FL",2016
MPRSOFT INC,DATA ANALYST WITH OBIEE SAS,95000.0,"SACRAMENTO, CA",2016
CONFERENCE OF STATE BANK SUPERVISORS INC,"DATA ANALYST, ANALYTICS AND RESEARCH",74000.0,"WASHINGTON, DC",2016
CONFERENCE OF STATE BANK SUPERVISORS INC,"DATA ANALYST, ANALYTICS AND RESEARCH",74000.0,"WASHINGTON, DC",2016
AMERICAN EXPRESS TRAVEL RELATED SERVICES COMPANY INC,"DATA ANALYST, BUSINESS INTELLIGENCE",61200.0,"PHOENIX, AZ",2016
DEMAND MEDIA INC,"DATA ANALYST, BUSINESS INTELLIGENCE",85000.0,"SANTA MONICA, CA",2016
DEMAND MEDIA INC,"DATA ANALYST, BUSINESS INTELLIGENCE",85000.0,"SANTA MONICA, CA",2016
DEMAND MEDIA INC,"DATA ANALYST, BUSINESS INTELLIGENCE",85000.0,"SANTA MONICA, CA",2016
DEMAND MEDIA INC,"DATA ANALYST, BUSINESS INTELLIGENCE",85000.0,"SANTA MONICA, CA",2016
BLUE CROSS AND BLUE SHIELD OF KANSAS CITY,"DATA ANALYST, BUSINESS INTELLIGENCE UNIT",90000.0,"KANSAS CITY, MO",2016
THE BANK OF NEW YORK MELLON,"DATA ANALYST, CORPORATE STRATEGY &amp; PLANNING",60000.0,"PITTSBURGH, PA",2016
THE BANK OF NEW YORK MELLON,"DATA ANALYST, CORPORATE STRATEGY &amp; PLANNING",60000.0,"PITTSBURGH, PA",2016
STARWOOD HOTELS &amp; RESORTS WORLDWIDE INC,"DATA ANALYST, DATA WAREHOUSE",96025.0,"STAMFORD, CT",2016
TRIVIDIA HEALTH INC,"DATA ANALYST, FINANCIAL OPERATIONS",62525.0,"FT. LAUDERDALE, FL",2016
WOOD MACKENZIE INC,"DATA ANALYST, GAS &amp; POWER RESEARCH",56160.0,"HOUSTON, TX",2016
HEALTHALLIANCE HOSPITALS INC,"DATA ANALYST, HEALTH SYSTEMS",86600.0,"LEOMINSTER, MA",2016
TEN-X LLC,"DATA ANALYST, MARKETING &amp; PRODUCT ANALYTICS",110000.0,"BELMONT, CA",2016
ETSY INC,"DATA ANALYST, MARKETING ANALYTICS",80000.0,"BROOKLYN, NY",2016
ETSY INC,"DATA ANALYST, MARKETING ANALYTICS",80000.0,"BROOKLYN, NY",2016
MICROSOFT CORPORATION,"DATA ANALYST, OFFICE RM CAMP",113300.0,"REDMOND, WA",2016
UMASS MEMORIAL MEDICAL GROUP INC,"DATA ANALYST, PERFORMANCE, ANALYSIS AND REPORTING",56326.0,"WORCESTER, MA",2016
WOOD MACKENZIE INC,"DATA ANALYST, REFINING AND CHEMICALS",54122.0,"HOUSTON, TX",2016
MVENTIX INC,DATA ANALYST-STATISTICIAN,55000.0,"STEVENSON RANCH, CA",2016
