Company,Job,Salary,Location,Year
ELLKAY LLC,QA ENGINEER,60000.0,"ELMWOOD PARK, NJ",2022
APEX IT SYSTEMS GLOBAL USA LLC,QA ENGINEER,60000.0,"FARMERS BRANCH, TX",2022
APEX IT SYSTEMS GLOBAL USA LLC,QA ENGINEER,60000.0,"FARMERS BRANCH, TX",2022
APEX IT SYSTEMS GLOBAL USA LLC,QA ENGINEER,60000.0,"FARMERS BRANCH, TX",2022
APEX IT SYSTEMS GLOBAL USA LLC,QA ENGINEER,60000.0,"FARMERS BRANCH, TX",2022
APEX IT SYSTEMS GLOBAL USA LLC,QA ENGINEER,60000.0,"FARMERS BRANCH, TX",2022
APEX IT SYSTEMS GLOBAL USA LLC,QA ENGINEER,60000.0,"FARMERS BRANCH, TX",2022
ALFA MUTUAL INSURANCE COMPANY,QA ENGINEER,60195.0,"MONTGOMERY, AL",2022
MAYUKTHA IT SOLUTIONS LLC,QA ENGINEER,62000.0,"FORT LAUDERDALE, FL",2022
ALGOBRAINZ LLC,QA ENGINEER,64230.0,"PRINCETON, NJ",2022
ALGOBRAINZ LLC,QA ENGINEER,64230.0,"PRINCETON, NJ",2022
ALGOBRAINZ LLC,QA ENGINEER,64230.0,"PRINCETON, NJ",2022
ALGOBRAINZ LLC,QA ENGINEER,64230.0,"PRINCETON, NJ",2022
3R INFO LLC,QA ENGINEER,64293.0,"CALHOUN, GA",2022
TECHBITS INC,QA ENGINEER,64376.0,"BENTONVILLE, AR",2022
OSO VENTURES INC,QA ENGINEER,65000.0,"REDMOND, WA",2022
BROADRANGE TECHNOLOGIES INC,QA ENGINEER,65000.0,"AUSTIN, TX",2022
URBAN OUTFITTERS INC,QA ENGINEER,65100.0,"PHILADELPHIA, PA",2022
INTENT-DESIGN LTD,QA ENGINEER,66186.0,"FARMINGTON HILLS, MI",2022
TECLADDERS INC,QA ENGINEER,67038.0,"SARASOTA, FL",2022
ZIDDOS INC,QA ENGINEER,67267.0,"NASHVILLE, TN",2022
PIORION SOLUTIONSINC,QA ENGINEER,67621.0,"TEMPE, AZ",2022
EMMAR CORP,QA ENGINEER,67621.0,"PHOENIX, AZ",2022
KEY BUSINESS SOLUTIONS INC,QA ENGINEER,68000.0,"SACRAMENTO, CA",2022
KEY BUSINESS SOLUTIONS INC,QA ENGINEER,68000.0,"SACRAMENTO, CA",2022
KEY BUSINESS SOLUTIONS INC,QA ENGINEER,68000.0,"SACRAMENTO, CA",2022
VISIONET SYSTEMS INC,QA ENGINEER,68432.0,"HINGHAM, MA",2022
INFO LABS INC,QA ENGINEER,68500.0,"DORCHESTER, MA",2022
MU HEALTHIT INC,QA ENGINEER,69826.0,"SOMERSET, NJ",2022
MOBILE PROGRAMMING LLC,QA ENGINEER,69826.0,"NEW YORK, NY",2022
ALPHA IT CONSULTING CORPORATION,QA ENGINEER,69826.0,"SOUTH BRUNSWICK TOWNSHIP, NJ",2022
ADWAY SERVICES INC,QA ENGINEER,69826.0,"EAST BRUNSWICK, NJ",2022
NAGARRO INC,QA ENGINEER,69826.0,"NEW YORK, NY",2022
NAGARRO INC,QA ENGINEER,69826.0,"NEW YORK, NY",2022
NAGARRO INC,QA ENGINEER,69826.0,"NEW YORK, NY",2022
NAGARRO INC,QA ENGINEER,69826.0,"NEW YORK, NY",2022
NAGARRO INC,QA ENGINEER,69826.0,"NEW YORK, NY",2022
NAGARRO INC,QA ENGINEER,69826.0,"NEW YORK, NY",2022
IPIVOT LLC,QA ENGINEER,69826.0,"DAYTON, NJ",2022
SUNSOFT SERVICES INC,QA ENGINEER,69826.0,"JERSEY CITY, NJ",2022
SUNSOFT SERVICES INC,QA ENGINEER,69826.0,"JERSEY CITY, NJ",2022
HYCLOUD TECHNOLOGIES LLC,QA ENGINEER,69826.0,"SOUTH PLAINFIELD, NJ",2022
HYCLOUD TECHNOLOGIES LLC,QA ENGINEER,69826.0,"SOUTH PLAINFIELD, NJ",2022
OM TEK INC,QA ENGINEER,69888.0,"HOUSTON, TX",2022
OPEN MIND SOLUTIONS LLC,QA ENGINEER,69888.0,"HOUSTON, TX",2022
OPEN MIND SOLUTIONS LLC,QA ENGINEER,69888.0,"HOUSTON, TX",2022
UNITED TECHNOLOGY PARTNERS INC,QA ENGINEER,70000.0,"STAFFORD, TX",2022
DEX TECH LLC,QA ENGINEER,70000.0,"NASHVILLE, TN",2022
DOTCOM TEAM LLC,QA ENGINEER,70000.0,"RAYNHAM, MA",2022
S4 CONSULTANTS INC,QA ENGINEER,70000.0,"NORTH HOUSTON, TX",2022
VULTUS INC,QA ENGINEER,70000.0,"SOUTH PLAINFIELD, NJ",2022
AMERICAN TECH VISION SOLUTIONS LLC,QA ENGINEER,70000.0,"HOUSTON, TX",2022
AMERICAN TECH VISION SOLUTIONS LLC,QA ENGINEER,70000.0,"HOUSTON, TX",2022
AMERICAN TECH VISION SOLUTIONS LLC,QA ENGINEER,70000.0,"HOUSTON, TX",2022
ABINFOTECHNOLOGIES LLC,QA ENGINEER,70000.0,"PISCATAWAY, NJ",2022
REGAL IT SERVICES INC,QA ENGINEER,70000.0,"INDIANAPOLIS, IN",2022
MOBILE PROGRAMMING LLC,QA ENGINEER,70075.0,"AGOURA HILLS, CA",2022
MOBILE PROGRAMMING LLC,QA ENGINEER,70075.0,"AGOURA HILLS, CA",2022
BROADRANGE TECHNOLOGIES INC,QA ENGINEER,70500.0,"AUSTIN, TX",2022
COMMIITT LLC,QA ENGINEER,70720.0,"EDISON, NJ",2022
SALIGRAM SYSTEMS INC,QA ENGINEER,70741.0,"GRAND RAPIDS, MI",2022
SALIGRAM SYSTEMS INC,QA ENGINEER,70741.0,"GRAND RAPIDS, MI",2022
SAPPHIRE SOFTWARE SOLUTIONS INC,QA ENGINEER,71000.0,"AUSTIN, TX",2022
PROLIFICSINC,QA ENGINEER,71000.0,"AUSTIN, TX",2022
PROLIFICSINC,QA ENGINEER,71000.0,"AUSTIN, TX",2022
MERIDIAN SOFTWARE SOLUTIONS INC,QA ENGINEER,72000.0,"ATLANTA, GA",2022
ENVISN INC,QA ENGINEER,72000.0,"CEDAR PARK, TX",2022
ENVISN INC,QA ENGINEER,72000.0,"CEDAR PARK, TX",2022
INFORMATICA LLC,QA ENGINEER,72696.0,"REDWOOD CITY, CA",2022
SPRINGSHINE CONSULTING INC,QA ENGINEER,72696.0,"BURLINGAME, CA",2022
PRIME BUSINESS TECHNOLOGIES INC,QA ENGINEER,74027.0,"HUNTERSVILLE, NC",2022
HITACHI VANTARA LLC,QA ENGINEER,74381.0,"DALLAS, TX",2022
HITACHI VANTARA LLC,QA ENGINEER,74381.0,"DALLAS, TX",2022
HITACHI VANTARA LLC,QA ENGINEER,74381.0,"DALLAS, TX",2022
INTELIROUTE TECHNOLOGIES LLC,QA ENGINEER,74381.0,"IRVING, TX",2022
STRATEGIC SYSTEMS INC,QA ENGINEER,74672.0,"DUBLIN, OH",2022
ARCHENTS INC,QA ENGINEER,74672.0,"HUNSTVILLE, AL",2022
SYNAPSE TECH SERVICES INC,QA ENGINEER,74672.0,"COLUMBUS, OH",2022
SHRETECH INC,QA ENGINEER,74818.0,"NORFOLK, VA",2022
SAAS TECHNOLOGIES INC,QA ENGINEER,74838.0,"PORTLAND, OR",2022
TOAST INC,QA ENGINEER,75000.0,"CREVE COEUR, MO",2022
ERP ANALYSTS INC,QA ENGINEER,75000.0,"DUBLIN, OH",2022
ZENOSYS LLC,QA ENGINEER,75000.0,"IRVING, TX",2022
SAPPHIRE SOFTWARE SOLUTIONS INC,QA ENGINEER,75000.0,"NEW YORK, NY",2022
SAPPHIRE SOFTWARE SOLUTIONS INC,QA ENGINEER,75000.0,"DELRAY BEACH, FL",2022
SAPPHIRE SOFTWARE SOLUTIONS INC,QA ENGINEER,75000.0,"BOCA RATON, FL",2022
FIRST OBJECT INC,QA ENGINEER,75000.0,"CANTON, MA",2022
SMART IT FRAME LLC,QA ENGINEER,75000.0,"WOODLAND HILLS, CA",2022
CYBER INFOTECH LLC,QA ENGINEER,75000.0,"ENGLEWOOD, CO",2022
EXCEL TEK INCORPORATED,QA ENGINEER,75000.0,"AUSTIN, TX",2022
RISAMSOFT INC,QA ENGINEER,75000.0,"IRVING, TX",2022
FREEMAN DIGITAL VENTURES LLC,QA ENGINEER,75000.0,"EAGLE, ID",2022
ECHELON IT INC,QA ENGINEER,75000.0,"PLAINSBORO, NJ",2022
SMART IT FRAME LLC,QA ENGINEER,75000.0,"WOODLAND HILLS, CA",2022
IMPLIFY INC,QA ENGINEER,75500.0,"PHILADELPHIA, PA",2022
ADPMN INC,QA ENGINEER,75670.0,"ALPHARETTA, GA",2022
DATA CLOUD TECHNOLOGIES LLC,QA ENGINEER,75670.0,"ALPHARETTA, GA",2022
CHERISH TECHNOLOGIES INC,QA ENGINEER,75795.0,"HOUSTON, TX",2022
PINWHEEL SOLUTIONS INC,QA ENGINEER,75795.0,"HOUSTON, TX",2022
PRISM IT CORP,QA ENGINEER,75900.0,"JACKSONVILLE, FL",2022
SAPPHIRE SOFTWARE SOLUTIONS INC,QA ENGINEER,76000.0,"AUSTIN, TX",2022
ORPINE INC,QA ENGINEER,76000.0,"SCRANTON, PA",2022
CORPORATE SOLUTIONS GENERAL INC,QA ENGINEER,76149.0,"COLUMBUS, OH",2022
VST CONSULTING INC,QA ENGINEER,76200.0,"CHARLOTTE, NC",2022
OREMDA INFOTECH INC,QA ENGINEER,76690.0,"ST. LOUIS PARK, MN",2022
PRODEGE LLC,QA ENGINEER,76856.0,"PLANO, TX",2022
SOLWARE IT TECHNOLOGIES LLC,QA ENGINEER,76856.0,"PLANO, TX",2022
PRODEGE LLC,QA ENGINEER,76856.0,"PLANO, TX",2022
INFOMERICA INC,QA ENGINEER,76856.0,"PLANO, TX",2022
ORANGEPEOPLE LLC,QA ENGINEER,76856.0,"PLANO, TX",2022
ITC INFOTECH (USA) INC,QA ENGINEER,76856.0,"DALLAS, TX",2022
ZIDDOS INC,QA ENGINEER,76856.0,"IRVING, TX",2022
IT RESOURCES INC,QA ENGINEER,76856.0,"OMAHA, NE",2022
DREAMDATA SOLUTIONS INC,QA ENGINEER,76856.0,"PLANO, TX",2022
ONDEMAND AGILITY SOLUTIONS INC,QA ENGINEER,76856.0,"IRVING, TX",2022
ONDEMAND AGILITY SOLUTIONS INC,QA ENGINEER,76856.0,"IRVING, TX",2022
ONDEMAND AGILITY SOLUTIONS INC,QA ENGINEER,76856.0,"IRVING, TX",2022
STECK SYSTEMS INC,QA ENGINEER,76856.0,"ARLINGTON, TX",2022
TECHSTACK SYSTEMS LLC,QA ENGINEER,76856.0,"FORT WORTH, TX",2022
ACEINTEGRATOR INC,QA ENGINEER,76856.0,"IRVING,, TX",2022
UNITED TECHNOLOGY PARTNERS INC,QA ENGINEER,76856.0,"IRVING, TX",2022
NEXBEGIN LLC,QA ENGINEER,76898.0,"FARMERS BRANCH, TX",2022
TECHBITS INC,QA ENGINEER,76898.0,"IRVING, TX",2022
APEX IT SYSTEMS GLOBAL USA LLC,QA ENGINEER,76898.0,"FARMERS BRANCH, TX",2022
TECHNOCORE360 LLC,QA ENGINEER,76981.0,"SAN ANTONIO, TX",2022
MICROMAN INC,QA ENGINEER,77000.0,"OLATHE, KS",2022
SAPPHIRE SOFTWARE SOLUTIONS INC,QA ENGINEER,77000.0,"NEW YORK, NY",2022
ORPINE INC,QA ENGINEER,77000.0,"RICHARDSON, TX",2022
MICROMAN INC,QA ENGINEER,77000.0,"OLATHE, KS",2022
AVERON SOLUTIONS INC,QA ENGINEER,77000.0,"DELAWARE, OH",2022
NOETIC INFORMATION SYSTEMS LLC,QA ENGINEER,77500.0,"PLANO, TX",2022
SUNRISE INFOTEK CORP,QA ENGINEER,77584.0,"CARY, NC",2022
INFOMERICA INC,QA ENGINEER,77584.0,"RALEIGH, NC",2022
INFOMERICA INC,QA ENGINEER,77584.0,"CARY, NC",2022
CONNECTEDX INC,QA ENGINEER,78000.0,"PLANO, TX",2022
OCTAHEDRON LLC,QA ENGINEER,78000.0,"PLANO, TX",2022
MOLINA TECHNOLOGIES LLC,QA ENGINEER,78000.0,"RALEIGH, NC",2022
NOETIC INFORMATION SYSTEMS LLC,QA ENGINEER,78000.0,"MCKINNEY, TX",2022
AMPLE GLOBAL SOLUTIONS LLC,QA ENGINEER,78000.0,"FARMERS BRANCH, TX",2022
VERANS BUSINESS SOLUTONSINC,QA ENGINEER,78000.0,"BEAR, DE",2022
MOLINA TECHNOLOGIES LLC,QA ENGINEER,78000.0,"RALEIGH, NC",2022
CONNECTEDX INC,QA ENGINEER,78000.0,"PLANO, TX",2022
INFOMATICS INC,QA ENGINEER,78957.0,"CHICAGO, IL",2022
XYLO CONSULTING LLC,QA ENGINEER,79000.0,"ALPHARETTA, GA",2022
INFYSHINE INC,QA ENGINEER,79500.0,"MILFORD, OH",2022
VIVANTECH INC,QA ENGINEER,79914.0,"JERSEY CITY, NJ",2022
A4G SOLUTIONS LLC,QA ENGINEER,79914.0,"MONMOUTH JN,, NJ",2022
SILICON SOFTWARE TECHNOLOGIES INC,QA ENGINEER,80000.0,"ROCHESTER HILLS, MI",2022
BYTE LINK SYSTEMS INC,QA ENGINEER,80000.0,"PLAIN CITY, OH",2022
AVERON SOLUTIONS INC,QA ENGINEER,80000.0,"DOWNINGTOWN, PA",2022
INFYLOGY CORP,QA ENGINEER,80000.0,"AUSTIN, TX",2022
CLARIFY HEALTH SOLUTIONS INC,QA ENGINEER,80000.0,"PITTSBURGH, PA",2022
CLARIFY HEALTH SOLUTIONS INC,QA ENGINEER,80000.0,"PITTSBURGH, PA",2022
ORION SYSTEMS INTEGRATORS LLC,QA ENGINEER,80000.0,"EDISON, NJ",2022
CIGNITI TECHNOLOGIES INC,QA ENGINEER,80000.0,"DALLAS, TX",2022
NOETIC INFORMATION SYSTEMS LLC,QA ENGINEER,80000.0,"PLANO, TX",2022
STRATEGIC SYSTEMS INC,QA ENGINEER,80000.0,"DUBLIN, OH",2022
STRATEGIC SYSTEMS INC,QA ENGINEER,80000.0,"CINCINNATI, OH",2022
STRATEGIC SYSTEMS INC,QA ENGINEER,80000.0,"DUBLIN, OH",2022
ARISE GLOBAL SERVICES INC,QA ENGINEER,80059.0,"ATLANTA, GA",2022
ARISE GLOBAL SERVICES INC,QA ENGINEER,80059.0,"ATLANTA, GA",2022
ALLIED INFORMATICS INC,QA ENGINEER,80100.0,"DULUTH, GA",2022
COMPUNNEL SOFTWARE GROUP INC,QA ENGINEER,80250.0,"ALPHARETTA, GA",2022
COLLABORATE SOLUTIONS INC,QA ENGINEER,80330.0,"BRENTWOOD, TN",2022
OBJECTS ON NET INC,QA ENGINEER,81000.0,"FAYETTEVILLE, GA",2022
OBJECTS ON NET INC,QA ENGINEER,81000.0,"ATLANTA, GA",2022
REDBUD TECHNOLOGIES INC,QA ENGINEER,81640.0,"PITTSBURGH, PA",2022
TECHNO BYTES INC,QA ENGINEER,82597.0,"PITTSBURGH, PA",2022
TECHNO BYTES INC,QA ENGINEER,82597.0,"PITTSBURGH, PA",2022
AGILE GLOBAL CONSULTING INC,QA ENGINEER,82742.0,"VIRGINIA BEACH, VA",2022
AGILE GLOBAL CONSULTING INC,QA ENGINEER,82742.0,"VIRGINIA BEACH, VA",2022
TIBCO SOFTWARE INC,QA ENGINEER,83000.0,"NAPERVILLE, IL",2022
CYBER SPHERE LLC,QA ENGINEER,83200.0,"VIRGINIA BEACH, VA",2022
VAOYO LLC,QA ENGINEER,83554.0,"FARMINGTON HILLS, MI",2022
KET SOFTWARE SERVICES LLC,QA ENGINEER,84000.0,"JACKSONVILLE, FL",2022
KET SOFTWARE SERVICES LLC,QA ENGINEER,84000.0,"TRACY, CA",2022
NET ORBIT INC,QA ENGINEER,84000.0,"AUSTIN, TX",2022
NET ORBIT INC,QA ENGINEER,84000.0,"AUSTIN, TX",2022
S4 CONSULTANTS INC,QA ENGINEER,84000.0,"GRASONVILLE, MD",2022
CAREER SOFT SOLUTIONS INC,QA ENGINEER,84032.0,"DURHAM, NC",2022
SMITH MICRO SOFTWARE INC,QA ENGINEER,84114.0,"PINOLE, CA",2022
SMITH MICRO SOFTWARE INC,QA ENGINEER,84114.0,"TEMPE, AZ",2022
SMITH MICRO SOFTWARE INC,QA ENGINEER,84114.0,"PINOLE, CA",2022
SMITH MICRO SOFTWARE INC,QA ENGINEER,84114.0,"TEMPE, AZ",2022
RESULTANT LLC,QA ENGINEER,85000.0,"ROUND ROCK, TX",2022
MOODY&#39;S ANALYTICS INC,QA ENGINEER,85382.0,"OMAHA, NE",2022
APPS SOLUTIONS INC,QA ENGINEER,85405.0,"CINCINNATI, OH",2022
PARALLEL WIRELESS INC,QA ENGINEER,86000.0,"NASHUA, NH",2022
HUMAC INC,QA ENGINEER,86611.0,"HERNDON, VA",2022
SELECT MINDS LLC,QA ENGINEER,86632.0,"PHOENIX, AZ",2022
LEAD IT CORPORATION,QA ENGINEER,87485.0,"ALPHARETTA, GA",2022
VIDHWAN INC,QA ENGINEER,87500.0,"HARTFORD, CT",2022
VIDHWAN INC,QA ENGINEER,87500.0,"HARTFORD, CT",2022
PANZURA LLC,QA ENGINEER,87651.0,"SAN JOSE, CA",2022
SRK SYSTEMS INC,QA ENGINEER,87838.0,"GRANDRAPIDS, MI",2022
CITIUSTECH INC,QA ENGINEER,88000.0,"PRINCETON, NJ",2022
DATTO INC,QA ENGINEER,88005.0,"BOSTON, MA",2022
LG ENERGY SOLUTION MICHIGAN INC,QA ENGINEER,89000.0,"HAZEL PARK, MI",2022
INFORMATICA LLC,QA ENGINEER,89648.0,"SAN JOSE, CA",2022
TECHNOSOFT GROUP INC,QA ENGINEER,89700.0,"PHOENIX, AZ",2022
CAREER SOFT SOLUTIONS INC,QA ENGINEER,89731.0,"DURHAM, NC",2022
CODE ACUITY INC,QA ENGINEER,89731.0,"DURHAM, NC",2022
NCL (BAHAMAS) LTD,QA ENGINEER,90000.0,"MIAMI, FL",2022
ALLIED INFORMATICS INC,QA ENGINEER,90000.0,"BROOKLYN PARK, MN",2022
IRIS SOFTWARE INC,QA ENGINEER,90000.0,"ANN ARBOR, MI",2022
TECHNOSOFT GROUP INC,QA ENGINEER,90000.0,"KANSAS CITY, MO",2022
LETHYA GROUP INC,QA ENGINEER,90000.0,"LISLE, IL",2022
ERP ANALYSTS INC,QA ENGINEER,90043.0,"MONTGOMERY, AL",2022
KRDL USA INC,QA ENGINEER,90397.0,"LINCOLNSHIRE, IL",2022
HORIZON SOFT SOLUTIONS INC,QA ENGINEER,90522.0,"THE WOODLANDS, TX",2022
IT FACE INC,QA ENGINEER,91000.0,"ANN ARBOR, MI",2022
SYSTEM SOFT TECHNOLOGIES LLC,QA ENGINEER,91000.0,"IRVING, TX",2022
SYSTEM SOFT TECHNOLOGIES LLC,QA ENGINEER,91000.0,"IRVING, TX",2022
SYSTEM SOFT TECHNOLOGIES LLC,QA ENGINEER,91000.0,"IRVING, TX",2022
FOOT LOCKER CORPORATE SERVICES INC,QA ENGINEER,91071.0,"CAMP HILL, PA",2022
DGN TECHNOLOGIES INC,QA ENGINEER,92000.0,"AUSTIN, TX",2022
FISCALNOTE HOLDINGS INC &amp; SUBSIDIARIES,QA ENGINEER,92244.0,"MECHANICSBURG, PA",2022
SIRIUS XM RADIO INC,QA ENGINEER,93000.0,"IRVING, TX",2022
SAPPHIRE SOFTWARE SOLUTIONS INC,QA ENGINEER,93000.0,"DUNWOODY, GA",2022
TECHSTAR CONSULTING INC,QA ENGINEER,93538.0,"IRVING, TX",2022
TECHSTAR CONSULTING INC,QA ENGINEER,93538.0,"IRVING, TX",2022
INNOVA SOLUTIONS INC,QA ENGINEER,93600.0,"NASHVILLE, TN",2022
IT CRATS INC,QA ENGINEER,93600.0,"LITTLE ELM, TX",2022
IT CRATS INC,QA ENGINEER,93600.0,"LITTLE ELM, TX",2022
TECH IT SOLUTIONS INC,QA ENGINEER,93870.0,"ENGLEWOOD, CO",2022
ACADIA TECHNOLOGIES INC,QA ENGINEER,94000.0,"ATLANTA,, GA",2022
APPS SOLUTIONS INC,QA ENGINEER,94016.0,"NORTH CHICAGO, IL",2022
GRP SOLUTIONS INC,QA ENGINEER,94016.0,"DENVER, CO",2022
HERAA TECHNOLOGIES LLC,QA ENGINEER,94016.0,"LONE TREE, CO",2022
IT RESOURCES INC,QA ENGINEER,94037.0,"OKLAHOMA CITY, OK",2022
TSQ SYSTEMS INC,QA ENGINEER,94037.0,"DALLAS, TX",2022
NET ORBIT INC,QA ENGINEER,94037.0,"AUSTIN, TX",2022
ZENITH INFOTEK LLC,QA ENGINEER,94037.0,"LEWISVILLE, TX",2022
SDVS TECHNOLOGIES LLC,QA ENGINEER,94037.0,"FLOWER MOUND, TX",2022
SDVS TECHNOLOGIES LLC,QA ENGINEER,94037.0,"FLOWER MOUND, TX",2022
IMG SYSTEMS INC,QA ENGINEER,94037.0,"PLANO, TX",2022
IMG SYSTEMS INC,QA ENGINEER,94037.0,"PLANO, TX",2022
COLLABORATE SOLUTIONS INC,QA ENGINEER,94037.0,"IRVING, TX",2022
SHRETECH INC,QA ENGINEER,94037.0,"FRISCO, TX",2022
TECHVIRTUE LLC,QA ENGINEER,94037.0,"DALLAS, TX",2022
ADVANITY TECHNOLOGIES LLC,QA ENGINEER,94037.0,"IRVING, TX",2022
ADVANITY TECHNOLOGIES LLC,QA ENGINEER,94037.0,"IRVING, TX",2022
HEXAWARE TECHNOLOGIES INC,QA ENGINEER,94182.0,"ARLINGTON HEIGHTS, IL",2022
TELLIGEN INFOTECH INC,QA ENGINEER,95000.0,"CHARLOTTE, NC",2022
KANOR SYSTEMS INC,QA ENGINEER,95000.0,"CAMP HILL, PA",2022
ZELLO INC,QA ENGINEER,95000.0,"OMAHA, NE",2022
MAHAUGHA LLC,QA ENGINEER,95000.0,"FRISCO, TX",2022
MAHAUGHA LLC,QA ENGINEER,95000.0,"ROCHESTER, NY",2022
MIRAI SOLUTIONS INC,QA ENGINEER,95300.0,"CUMMING, GA",2022
ZIRAS TECHNOLOGIES INC,QA ENGINEER,97000.0,"HARTFORD, CT",2022
ZIRAS TECHNOLOGIES INC,QA ENGINEER,97000.0,"HARTFORD, CT",2022
ORION SYSTEMS INTEGRATORS LLC,QA ENGINEER,97053.0,"EDISON, NJ",2022
SAPPHIRE SOFTWARE SOLUTIONS INC,QA ENGINEER,97053.0,"NEW YORK, NY",2022
AVCO CONSULTING INC,QA ENGINEER,97053.0,"BROOKLYN, NY",2022
SHARI CONSULTING LLC,QA ENGINEER,98426.0,"BALTIMORE, MD",2022
IGATE SOLUTIONS LLC,QA ENGINEER,98550.0,"RESTON, VA",2022
IGATE SOLUTIONS LLC,QA ENGINEER,98550.0,"RESTON, VA",2022
AUTOMATION TECHNOLOGIES LLC,QA ENGINEER,98779.0,"MENLO PARK, CA",2022
MIRAI SOLUTIONS INC,QA ENGINEER,98904.0,"PLANO, TX",2022
APPS SOLUTIONS INC,QA ENGINEER,98904.0,"RICHARDSON, TX",2022
APPS SOLUTIONS INC,QA ENGINEER,98904.0,"RICHARDSON, TX",2022
COMPREHENSIVE RESOURCES INC,QA ENGINEER,99091.0,"BENTONVILLE, AR",2022
INFORMATICA LLC,QA ENGINEER,99091.0,"REDWOOD CITY, CA",2022
ADEPT CONSULTING GROUP INC,QA ENGINEER,99091.0,"DANVILLE, CA",2022
ADEPT CONSULTING GROUP INC,QA ENGINEER,99091.0,"DANVILLE, CA",2022
CAREER SOFT SOLUTIONS INC,QA ENGINEER,99100.0,"ALAMEDA, CA",2022
DYNATA LLC,QA ENGINEER,99246.0,"PLANO, TX",2022
COVETIT INC,QA ENGINEER,99250.0,"FREMONT, CA",2022
NOETIC INFORMATION SYSTEMS LLC,QA ENGINEER,99500.0,"PLEASANTON, CA",2022
SAPPHIRE SOFTWARE SOLUTIONS INC,QA ENGINEER,100000.0,"FREMONT, CA",2022
CELESDATA INC,QA ENGINEER,100000.0,"PLEASANTON, CA",2022
E-NEXUS INC,QA ENGINEER,100000.0,"PROSPER, TX",2022
HS SOLUTIONS INC,QA ENGINEER,100000.0,"DUBLIN, CA",2022
TECH-LANCE SOLUTIONS INC,QA ENGINEER,100526.0,"IRVINE, CA",2022
IPIVOT LLC,QA ENGINEER,101500.0,"CHAPEL HILL, NC",2022
INTELIROUTE TECHNOLOGIES LLC,QA ENGINEER,101754.0,"PISCATAWAY, NJ",2022
A4G SOLUTIONS LLC,QA ENGINEER,101754.0,"MONMOUTH JUNCTION, NJ",2022
A4G SOLUTIONS LLC,QA ENGINEER,101754.0,"MONMOUTH JUNCTION, NJ",2022
SHIVAM INFOTECH INC,QA ENGINEER,101754.0,"KENDALL PARK, NJ",2022
ISOLVE TECHNOLOGY INC,QA ENGINEER,101754.0,"CHARLOTTE,, NC",2022
A4G SOLUTIONS LLC,QA ENGINEER,101754.0,"MONMOUTH JN,, NJ",2022
TEKBANK CONSULTANTS INC,QA ENGINEER,102107.0,"WASHINGTON, DC",2022
CLOUD INFRA IT SOLUTIONS INC,QA ENGINEER,102835.0,"ATLANTA, GA",2022
ENEXUS GLOBAL INC,QA ENGINEER,102835.0,"PLEASANTON, CA",2022
INFOSTRETCH CORPORATION,QA ENGINEER,102900.0,"PLEASANTON, CA",2022
MICASA GLOBAL INC,QA ENGINEER,103000.0,"AUSTIN, TX",2022
FREEOSK INC,QA ENGINEER,103340.0,"CHICAGO, IL",2022
CITIUSTECH INC,QA ENGINEER,104000.0,"PRINCETON, NJ",2022
BAHWAN CYBERTEK INC,QA ENGINEER,104256.0,"NATICK, MA",2022
BON SECOURS MERCY HEALTH INC,QA ENGINEER,105000.0,"CINCINNATI, OH",2022
BON SECOURS MERCY HEALTH INC,QA ENGINEER,105000.0,"CINCINNATI, OH",2022
THOMSON REUTERS HOLDINGS INC,QA ENGINEER,105000.0,"ROCKVALE, TN",2022
PARALLEL WIRELESS INC,QA ENGINEER,105000.0,"NASHUA, NH",2022
AMADEUS HOSPITALITY AMERICAS INC,QA ENGINEER,106000.0,"PEORIA, IL",2022
APPS SOLUTIONS INC,QA ENGINEER,108514.0,"SACRAMENTO, CA",2022
INFINITE COMPUTER SOLUTIONS INC,QA ENGINEER,109500.0,"KNOXVILLE, TN",2022
INFOWAVE SYSTEMS INC,QA ENGINEER,110000.0,"RANCHO CUCAMONGA, CA",2022
TREK BICYCLE CORPORATION,QA ENGINEER,110000.0,"WATERLOO, WI",2022
CHANGECX LLC,QA ENGINEER,110000.0,"FRISCO, TX",2022
HIPPO EMPLOYEE SERVICES INC,QA ENGINEER,110000.0,"AUSTIN, TX",2022
DAVE INC,QA ENGINEER,110000.0,"WEST HOLLYWOOD, CA",2022
HIPPO EMPLOYEE SERVICES INC,QA ENGINEER,110000.0,"AUSTIN, TX",2022
DOTCOM TEAM LLC,QA ENGINEER,111000.0,"FRAMINGHAM, MA",2022
ALTIMETRIK CORP,QA ENGINEER,112362.0,"AUSTIN, TX",2022
HEADWAY TECHNOLOGIES INC,QA ENGINEER,113901.0,"MILPITAS, CA",2022
RAPID FINANCIAL SERVICES LLC,QA ENGINEER,115000.0,"IRVING, TX",2022
SPLUNK INC,QA ENGINEER,115000.0,"CARMEL, IN",2022
FRUGAL SOLUTIONS INC,QA ENGINEER,116043.0,"SAN JOSE, CA",2022
USINTERACTIVE CORP,QA ENGINEER,116043.0,"SANTA CLARA, CA",2022
USINTERACTIVE CORP,QA ENGINEER,116043.0,"SANTA CLARA, CA",2022
POINT72 LP,QA ENGINEER,117000.0,"STAMFORD, CT",2022
POINT72 LP,QA ENGINEER,117000.0,"STAMFORD, CT",2022
SPRUCE TECHNOLOGY INC,QA ENGINEER,118000.0,"ANTIOCH, CA",2022
